Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
3-3-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,694,23589,5.5326,0.00235
3-3-2021,Région,RSS13,13 - Laval,,,,,1908,22349,5.27534,0.00142
3-3-2021,Région,RSS14,14 - Lanaudière,,,,,1039,28909,5.55495,0.00192
3-3-2021,Région,RSS15,15 - Laurentides,,,,,911,27554,4.43969,0.00322
3-3-2021,Région,RSS16,16 - Montérégie,,,,,1881,69443,4.95978,0.0025
3-3-2021,Région,RSS17,17 - Nunavik,,,,,6,3456,26.9927,0.44459
3-3-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,46,9239,51.77713,2.40469
3-3-2021,Région,RSS98,Hors Québec,,,,,0,319,,
3-3-2021,Région,RSS99,Ensemble du Québec,,,,,18303,494581,5.83724,0.01057
3-3-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,84,0.00498,0
3-3-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1099,226192,4.76643,0.00517
3-3-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1102,43803,3.93459,0.01684
3-3-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,6110,67570,8.85562,0.03439
3-3-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,9992,156932,37.88808,0.04835
3-3-2021,Groupe d'âge 1,TOT,Total,,,,,18303,494581,5.83724,0.01057
3-3-2021,Sexe,FEM,Féminin,,,,,10922,336635,,
3-3-2021,Sexe,INC,Inconnu,,,,,9,177,,
3-3-2021,Sexe,MASC,Masculin,,,,,7372,157769,,
3-3-2021,Sexe,TOT,Total,,,,,18303,494581,,
3-3-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13632,105049,,
3-3-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,23,34863,,
3-3-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1475,20290,,
3-3-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2524,123852,,
3-3-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,649,210527,,
3-3-2021,Groupe prioritaire,TOT,Total,,,,,18303,494581,,
3-4-2021,Région,RSS00,Inconnue,,,,,573,17251,5.94455,0.00898
3-4-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,12127,6.16246,0.00254
3-4-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,13,14546,5.29928,0.00219
3-4-2021,Région,RSS03,03 - Capitale-Nationale,,,,,28,39082,5.43445,0.00348
3-4-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,26,26631,5.14694,0.01026
3-4-2021,Région,RSS05,05 - Estrie,,,,,50,21491,4.36811,0.0155
3-4-2021,Région,RSS06,06 - Montréal,,,,,11076,132408,7.22984,0.00678
3-4-2021,Région,RSS07,07 - Outaouais,,,,,7,12821,3.38983,0.00344
3-4-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,479,11357,7.78978,0.00206
3-4-2021,Région,RSS09,09 - Côte-Nord,,,,,1,17246,19.26755,0.02349
3-4-2021,Région,RSS10,10 - Nord-du-Québec,,,,,59,7546,56.91088,0.08308
3-4-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,45,9576,10.54231,0.00441
3-4-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,429,24018,5.63326,0.00235
3-4-2021,Région,RSS13,13 - Laval,,,,,2080,24429,5.76622,0.00165
3-4-2021,Région,RSS14,14 - Lanaudière,,,,,1064,29973,5.75928,0.00211
3-4-2021,Région,RSS15,15 - Laurentides,,,,,692,28246,4.55127,0.00322
3-4-2021,Région,RSS16,16 - Montérégie,,,,,2702,72145,5.15279,0.00257
3-4-2021,Région,RSS17,17 - Nunavik,,,,,15,3471,27.08796,0.4684
3-4-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,37,9276,51.92962,2.46921
3-4-2021,Région,RSS98,Hors Québec,,,,,0,319,,
3-4-2021,Région,RSS99,Ensemble du Québec,,,,,19378,513959,6.06606,0.01102
3-4-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,86,0.00512,0
3-4-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1917,228109,4.80689,0.00528
3-4-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1304,45107,4.0488,0.01756
3-4-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,7329,74899,9.82198,0.03677
3-4-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,8826,165758,40.01607,0.05004
3-4-2021,Groupe d'âge 1,TOT,Total,,,,,19378,513959,6.06606,0.01102
3-4-2021,Sexe,FEM,Féminin,,,,,11565,348200,,
3-4-2021,Sexe,INC,Inconnu,,,,,7,184,,
3-4-2021,Sexe,MASC,Masculin,,,,,7806,165575,,
3-4-2021,Sexe,TOT,Total,,,,,19378,513959,,
3-4-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14498,119547,,
3-4-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,38,34901,,
3-4-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2156,22446,,
3-4-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1208,125060,,
3-4-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1478,212005,,
3-4-2021,Groupe prioritaire,TOT,Total,,,,,19378,513959,,
3-5-2021,Région,RSS00,Inconnue,,,,,630,17881,6.1612,0.01002
3-5-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,12130,6.16398,0.00254
3-5-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,10,14556,5.30293,0.00219
3-5-2021,Région,RSS03,03 - Capitale-Nationale,,,,,13,39095,5.43612,0.00362
3-5-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,470,27101,5.23777,0.01046
3-5-2021,Région,RSS05,05 - Estrie,,,,,57,21548,4.37973,0.0155
3-5-2021,Région,RSS06,06 - Montréal,,,,,10300,142708,7.79114,0.00842
3-5-2021,Région,RSS07,07 - Outaouais,,,,,22,12843,3.39566,0.00344
3-5-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,463,11820,8.10744,0.00206
3-5-2021,Région,RSS09,09 - Côte-Nord,,,,,1,17247,19.26867,0.02349
3-5-2021,Région,RSS10,10 - Nord-du-Québec,,,,,26,7572,57.10725,0.08308
3-5-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,38,9614,10.58417,0.00441
3-5-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,319,24337,5.70812,0.00235
3-5-2021,Région,RSS13,13 - Laval,,,,,2041,26470,6.24767,0.00213
3-5-2021,Région,RSS14,14 - Lanaudière,,,,,1308,31281,6.0107,0.00211
3-5-2021,Région,RSS15,15 - Laurentides,,,,,958,29204,4.70574,0.00322
3-5-2021,Région,RSS16,16 - Montérégie,,,,,3494,75639,5.40232,0.00272
3-5-2021,Région,RSS17,17 - Nunavik,,,,,9,3480,27.1356,0.49222
3-5-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,97,9373,52.39883,2.56891
3-5-2021,Région,RSS98,Hors Québec,,,,,0,319,,
3-5-2021,Région,RSS99,Ensemble du Québec,,,,,20259,534218,6.30506,0.01171
3-5-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,86,0.00512,0
3-5-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2353,230462,4.85644,0.00549
3-5-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1495,46602,4.1802,0.0189
3-5-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,8393,83292,10.92786,0.03862
3-5-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,8018,173776,41.94848,0.05485
3-5-2021,Groupe d'âge 1,TOT,Total,,,,,20259,534218,6.30506,0.01171
3-5-2021,Sexe,FEM,Féminin,,,,,12065,360265,,
3-5-2021,Sexe,INC,Inconnu,,,,,5,189,,
3-5-2021,Sexe,MASC,Masculin,,,,,8189,173764,,
3-5-2021,Sexe,TOT,Total,,,,,20259,534218,,
3-5-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14413,133960,,
3-5-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,73,34974,,
3-5-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2712,25158,,
3-5-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1197,126257,,
3-5-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1864,213869,,
3-5-2021,Groupe prioritaire,TOT,Total,,,,,20259,534218,,
3-6-2021,Région,RSS00,Inconnue,,,,,548,18429,6.35055,0.01002
3-6-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,12131,6.16449,0.00254
3-6-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,14560,5.30438,0.00219
3-6-2021,Région,RSS03,03 - Capitale-Nationale,,,,,14,39109,5.43807,0.00362
3-6-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,351,27452,5.30574,0.01046
3-6-2021,Région,RSS05,05 - Estrie,,,,,45,21593,4.38891,0.0155
3-6-2021,Région,RSS06,06 - Montréal,,,,,8694,151402,8.26517,0.00951
3-6-2021,Région,RSS07,07 - Outaouais,,,,,13,12856,3.3991,0.00344
3-6-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,104,11924,8.17879,0.00206
3-6-2021,Région,RSS09,09 - Côte-Nord,,,,,0,17247,19.26867,0.02349
3-6-2021,Région,RSS10,10 - Nord-du-Québec,,,,,0,7572,57.10725,0.08308
3-6-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9616,10.58637,0.00441
3-6-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,5,24342,5.70929,0.00235
3-6-2021,Région,RSS13,13 - Laval,,,,,1535,28005,6.60987,0.00236
3-6-2021,Région,RSS14,14 - Lanaudière,,,,,567,31848,6.1195,0.00231
3-6-2021,Région,RSS15,15 - Laurentides,,,,,1810,31014,4.99743,0.00339
3-6-2021,Région,RSS16,16 - Montérégie,,,,,1969,77608,5.54302,0.00272
3-6-2021,Région,RSS17,17 - Nunavik,,,,,0,3480,27.1356,0.49222
3-6-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9373,52.39883,2.56891
3-6-2021,Région,RSS98,Hors Québec,,,,,1,320,,
3-6-2021,Région,RSS99,Ensemble du Québec,,,,,15663,549881,6.49009,0.01199
3-6-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,88,0.00526,0
3-6-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1347,231809,4.8848,0.00566
3-6-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1171,47773,4.28375,0.01899
3-6-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,7712,91004,11.94645,0.03954
3-6-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5431,179207,43.25712,0.05653
3-6-2021,Groupe d'âge 1,TOT,Total,,,,,15663,549881,6.49009,0.01199
3-6-2021,Sexe,FEM,Féminin,,,,,9216,369481,,
3-6-2021,Sexe,INC,Inconnu,,,,,4,193,,
3-6-2021,Sexe,MASC,Masculin,,,,,6443,180207,,
3-6-2021,Sexe,TOT,Total,,,,,15663,549881,,
3-6-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12082,146042,,
3-6-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,9,34983,,
3-6-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2165,27323,,
3-6-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,276,126533,,
3-6-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1131,215000,,
3-6-2021,Groupe prioritaire,TOT,Total,,,,,15663,549881,,
3-7-2021,Région,RSS00,Inconnue,,,,,525,18954,6.53126,0.01071
3-7-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12135,6.16653,0.00254
3-7-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14562,5.30511,0.00219
3-7-2021,Région,RSS03,03 - Capitale-Nationale,,,,,16,39125,5.44029,0.00362
3-7-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,779,28231,5.4566,0.01046
3-7-2021,Région,RSS05,05 - Estrie,,,,,38,21631,4.39666,0.0155
3-7-2021,Région,RSS06,06 - Montréal,,,,,8392,159794,8.72334,0.01
3-7-2021,Région,RSS07,07 - Outaouais,,,,,4,12860,3.40016,0.00344
3-7-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,11925,8.17948,0.00206
3-7-2021,Région,RSS09,09 - Côte-Nord,,,,,0,17247,19.26867,0.02349
3-7-2021,Région,RSS10,10 - Nord-du-Québec,,,,,3,7575,57.12991,0.08308
3-7-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9618,10.58857,0.00441
3-7-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,170,24512,5.74918,0.00235
3-7-2021,Région,RSS13,13 - Laval,,,,,1606,29611,6.98908,0.00236
3-7-2021,Région,RSS14,14 - Lanaudière,,,,,550,32398,6.22522,0.00231
3-7-2021,Région,RSS15,15 - Laurentides,,,,,1370,32384,5.21833,0.00339
3-7-2021,Région,RSS16,16 - Montérégie,,,,,2015,79623,5.68701,0.00272
3-7-2021,Région,RSS17,17 - Nunavik,,,,,1,3481,27.14354,0.49222
3-7-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9373,52.39883,2.56891
3-7-2021,Région,RSS98,Hors Québec,,,,,0,320,,
3-7-2021,Région,RSS99,Ensemble du Québec,,,,,15478,565359,6.6731,0.01212
3-7-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,89,0.00533,0
3-7-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,634,232443,4.89815,0.0057
3-7-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1173,48946,4.38729,0.01899
3-7-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,9222,100226,13.16553,0.03981
3-7-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4448,183655,44.3305,0.05822
3-7-2021,Groupe d'âge 1,TOT,Total,,,,,15478,565359,6.6731,0.01212
3-7-2021,Sexe,FEM,Féminin,,,,,8767,378248,,
3-7-2021,Sexe,INC,Inconnu,,,,,4,197,,
3-7-2021,Sexe,MASC,Masculin,,,,,6707,186914,,
3-7-2021,Sexe,TOT,Total,,,,,15478,565359,,
3-7-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12207,158249,,
3-7-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,23,35006,,
3-7-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2131,29454,,
3-7-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,627,127160,,
3-7-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,490,215490,,
3-7-2021,Groupe prioritaire,TOT,Total,,,,,15478,565359,,
3-8-2021,Région,RSS00,Inconnue,,,,,596,19550,6.72511,0.02281
3-8-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,12135,6.16653,0.00254
3-8-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14564,5.30584,0.00219
3-8-2021,Région,RSS03,03 - Capitale-Nationale,,,,,13,39138,5.4421,0.00362
3-8-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,21,28252,5.46066,0.01046
3-8-2021,Région,RSS05,05 - Estrie,,,,,54,21685,4.40768,0.0155
3-8-2021,Région,RSS06,06 - Montréal,,,,,9612,169406,9.23064,0.02804
3-8-2021,Région,RSS07,07 - Outaouais,,,,,12,12872,3.40333,0.00344
3-8-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,117,12042,8.25906,0.00274
3-8-2021,Région,RSS09,09 - Côte-Nord,,,,,1,17248,19.26979,0.02349
3-8-2021,Région,RSS10,10 - Nord-du-Québec,,,,,0,7575,57.12991,0.08308
3-8-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,9624,10.59518,0.00441
3-8-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,2,24514,5.74942,0.00258
3-8-2021,Région,RSS13,13 - Laval,,,,,1615,31226,7.36474,0.00803
3-8-2021,Région,RSS14,14 - Lanaudière,,,,,549,32947,6.32998,0.00308
3-8-2021,Région,RSS15,15 - Laurentides,,,,,1353,33737,5.4352,0.00468
3-8-2021,Région,RSS16,16 - Montérégie,,,,,2857,82480,5.88795,0.00593
3-8-2021,Région,RSS17,17 - Nunavik,,,,,3,3484,27.15942,0.50016
3-8-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,19,9392,52.49267,2.58651
3-8-2021,Région,RSS98,Hors Québec,,,,,1,321,,
3-8-2021,Région,RSS99,Ensemble du Québec,,,,,16833,582192,6.86691,0.01746
3-8-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,89,0.00533,0
3-8-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1141,233584,4.9146,0.0134
3-8-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1345,50291,4.50213,0.02347
3-8-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,9268,109494,14.38859,0.04219
3-8-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5079,188734,45.5511,0.06327
3-8-2021,Groupe d'âge 1,TOT,Total,,,,,16833,582192,6.86691,0.01746
3-8-2021,Sexe,FEM,Féminin,,,,,9684,387932,,
3-8-2021,Sexe,INC,Inconnu,,,,,6,203,,
3-8-2021,Sexe,MASC,Masculin,,,,,7143,194057,,
3-8-2021,Sexe,TOT,Total,,,,,16833,582192,,
3-8-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13105,171354,,
3-8-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,16,35022,,
3-8-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2413,31867,,
3-8-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,306,127466,,
3-8-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,993,216483,,
3-8-2021,Groupe prioritaire,TOT,Total,,,,,16833,582192,,
3-9-2021,Région,RSS00,Inconnue,,,,,699,20249,6.9504,0.03905
3-9-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,12136,6.16703,0.00254
3-9-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14566,5.30657,0.00219
3-9-2021,Région,RSS03,03 - Capitale-Nationale,,,,,11,39149,5.44349,0.00376
3-9-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,10,28262,5.46241,0.01065
3-9-2021,Région,RSS05,05 - Estrie,,,,,38,21723,4.41523,0.01571
3-9-2021,Région,RSS06,06 - Montréal,,,,,10188,179594,9.76216,0.05334
3-9-2021,Région,RSS07,07 - Outaouais,,,,,5,12877,3.40466,0.00344
3-9-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,344,12386,8.49439,0.00343
3-9-2021,Région,RSS09,09 - Côte-Nord,,,,,63,17311,19.32236,0.04139
3-9-2021,Région,RSS10,10 - Nord-du-Québec,,,,,1,7576,57.13746,0.08308
3-9-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9626,10.59738,0.00441
3-9-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,3,24517,5.74965,0.00305
3-9-2021,Région,RSS13,13 - Laval,,,,,2306,33532,7.9045,0.01275
3-9-2021,Région,RSS14,14 - Lanaudière,,,,,792,33739,6.48087,0.00442
3-9-2021,Région,RSS15,15 - Laurentides,,,,,1436,35173,5.66482,0.00661
3-9-2021,Région,RSS16,16 - Montérégie,,,,,2770,85250,6.08232,0.0095
3-9-2021,Région,RSS17,17 - Nunavik,,,,,1,3485,27.15942,0.5081
3-9-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,19,9411,52.53372,2.65689
3-9-2021,Région,RSS98,Hors Québec,,,,,1,322,,
3-9-2021,Région,RSS99,Ensemble du Québec,,,,,18692,600884,7.08056,0.02497
3-9-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,93,0.00554,0
3-9-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1266,234850,4.9333,0.02151
3-9-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1573,51864,4.63541,0.02974
3-9-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,11106,120600,15.84903,0.05052
3-9-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4743,193477,46.66753,0.09165
3-9-2021,Groupe d'âge 1,TOT,Total,,,,,18692,600884,7.08056,0.02497
3-9-2021,Sexe,FEM,Féminin,,,,,10617,398549,,
3-9-2021,Sexe,INC,Inconnu,,,,,7,210,,
3-9-2021,Sexe,MASC,Masculin,,,,,8068,202125,,
3-9-2021,Sexe,TOT,Total,,,,,18692,600884,,
3-9-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12899,184253,,
3-9-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,240,35262,,
3-9-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,3979,35846,,
3-9-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,580,128046,,
3-9-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,994,217477,,
3-9-2021,Groupe prioritaire,TOT,Total,,,,,18692,600884,,
3-10-2021,Région,RSS00,Inconnue,,,,,734,20983,7.18052,0.06254
3-10-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,7,12143,6.16958,0.00356
3-10-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,14569,5.3073,0.00255
3-10-2021,Région,RSS03,03 - Capitale-Nationale,,,,,862,40011,5.54381,0.02338
3-10-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,724,28986,5.60261,0.01065
3-10-2021,Région,RSS05,05 - Estrie,,,,,899,22622,4.59819,0.01611
3-10-2021,Région,RSS06,06 - Montréal,,,,,8598,188192,10.21016,0.07526
3-10-2021,Région,RSS07,07 - Outaouais,,,,,195,13072,3.45627,0.00344
3-10-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,210,12596,8.63778,0.00412
3-10-2021,Région,RSS09,09 - Côte-Nord,,,,,2,17313,19.3246,0.04139
3-10-2021,Région,RSS10,10 - Nord-du-Québec,,,,,13,7589,57.22054,0.09819
3-10-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,7,9633,10.60509,0.00441
3-10-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,12,24529,5.75176,0.00375
3-10-2021,Région,RSS13,13 - Laval,,,,,2624,36156,8.51794,0.01889
3-10-2021,Région,RSS14,14 - Lanaudière,,,,,1069,34808,6.68577,0.005
3-10-2021,Région,RSS15,15 - Laurentides,,,,,1299,36472,5.87137,0.00951
3-10-2021,Région,RSS16,16 - Montérégie,,,,,2310,87560,6.24403,0.01286
3-10-2021,Région,RSS17,17 - Nunavik,,,,,50,3535,27.41346,0.651
3-10-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9411,52.53372,2.65689
3-10-2021,Région,RSS98,Hors Québec,,,,,1,323,,
3-10-2021,Région,RSS99,Ensemble du Québec,,,,,19619,620503,7.30401,0.03364
3-10-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,97,0.00581,0
3-10-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1729,236579,4.96163,0.0298
3-10-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1963,53827,4.80488,0.03493
3-10-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,10382,130982,17.21002,0.06163
3-10-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5541,199018,47.95717,0.13976
3-10-2021,Groupe d'âge 1,TOT,Total,,,,,19619,620503,7.30401,0.03364
3-10-2021,Sexe,FEM,Féminin,,,,,11470,410019,,
3-10-2021,Sexe,INC,Inconnu,,,,,4,214,,
3-10-2021,Sexe,MASC,Masculin,,,,,8145,210270,,
3-10-2021,Sexe,TOT,Total,,,,,19619,620503,,
3-10-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14389,198642,,
3-10-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,359,35621,,
3-10-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2949,38795,,
3-10-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,643,128689,,
3-10-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1279,218756,,
3-10-2021,Groupe prioritaire,TOT,Total,,,,,19619,620503,,
3-11-2021,Région,RSS00,Inconnue,,,,,805,21788,7.45038,0.07083
3-11-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,480,12623,6.4131,0.00407
3-11-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,374,14943,5.44362,0.00255
3-11-2021,Région,RSS03,03 - Capitale-Nationale,,,,,1585,41596,5.76407,0.02365
3-11-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1312,30298,5.85669,0.01065
3-11-2021,Région,RSS05,05 - Estrie,,,,,1264,23886,4.85499,0.01713
3-11-2021,Région,RSS06,06 - Montréal,,,,,9354,197546,10.70911,0.08756
3-11-2021,Région,RSS07,07 - Outaouais,,,,,1649,14721,3.89247,0.00371
3-11-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,196,12792,8.77225,0.00412
3-11-2021,Région,RSS09,09 - Côte-Nord,,,,,579,17892,19.96331,0.05034
3-11-2021,Région,RSS10,10 - Nord-du-Québec,,,,,41,7630,57.5,0.1284
3-11-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,56,9689,10.66567,0.00551
3-11-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,760,25289,5.92963,0.00422
3-11-2021,Région,RSS13,13 - Laval,,,,,2839,38995,9.18308,0.02385
3-11-2021,Région,RSS14,14 - Lanaudière,,,,,1490,36298,6.97103,0.00615
3-11-2021,Région,RSS15,15 - Laurentides,,,,,2116,38588,6.21175,0.01032
3-11-2021,Région,RSS16,16 - Montérégie,,,,,5104,92664,6.60711,0.01451
3-11-2021,Région,RSS17,17 - Nunavik,,,,,33,3568,27.46904,0.85742
3-11-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,10,9421,52.56891,2.68035
3-11-2021,Région,RSS98,Hors Québec,,,,,3,326,,
3-11-2021,Région,RSS99,Ensemble du Québec,,,,,30050,650553,7.65528,0.03787
3-11-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,5,102,0.00616,0
