Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-03-27,Région,RSS14,14 - Lanaudière,,,,,2340,71815,13.77072681,0.0082629
2021-03-27,Région,RSS15,15 - Laurentides,,,,,3443,75881,12.19973218,0.0112799
2021-03-27,Région,RSS16,16 - Montérégie,,,,,7019,183239,13.04531004,0.0192803
2021-03-27,Région,RSS17,17 - Nunavik,,,,,0,3774,28.35785477,1.471286189
2021-03-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,32,9639,53.3298221,3.031367041
2021-03-27,Région,RSS98,Hors Québec,,,,,13,428,5325,12.5
2021-03-27,Région,RSS99,Ensemble du Québec,,,,,46089,1227370,14.43219001,0.0442342
2021-03-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,132,0,0
2021-03-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3319,294888,6.15379661,0.0436234
2021-03-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,13922,198119,17.49360801,0.0494546
2021-03-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,23809,409987,53.92212786,0.067868762
2021-03-27,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5035,324244,78.81224786,0.148716475
2021-03-27,Groupe d'âge 1,TOT,Total,,,,,46089,1227370,14.43219001,0.0442342
2021-03-27,Sexe,FEM,Féminin,,,,,24237,743491,,
2021-03-27,Sexe,INC,Inconnu,,,,,8,364,,
2021-03-27,Sexe,MASC,Masculin,,,,,21844,483515,,
2021-03-27,Sexe,TOT,Total,,,,,46089,1227370,,
2021-03-27,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,33780,641644,,
2021-03-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,100,38016,,
2021-03-27,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,11055,160794,,
2021-03-27,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,55,136242,,
2021-03-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1099,250674,,
2021-03-27,Groupe prioritaire,TOT,Total,,,,,46089,1227370,,
2021-03-28,Région,RSS00,Inconnue,,,,,1002,38216,13.10107253,0.077819935
2021-03-28,Région,RSS01,01 - Bas-Saint-Laurent,,,,,985,22959,11.64219176,0.00355937
2021-03-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2300,35168,12.79323215,0.00400939
2021-03-28,Région,RSS03,03 - Capitale-Nationale,,,,,4029,94690,13.11365081,0.0282274
2021-03-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1866,68477,13.22515818,0.0131653
2021-03-28,Région,RSS05,05 - Estrie,,,,,816,53771,10.92762022,0.0199826
2021-03-28,Région,RSS06,06 - Montréal,,,,,8539,356256,19.28446843,0.088709471
2021-03-28,Région,RSS07,07 - Outaouais,,,,,2587,42598,11.22892101,0.0087169
2021-03-28,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,5,20242,13.85507882,0.00480008
2021-03-28,Région,RSS09,09 - Côte-Nord,,,,,167,27252,30.39700291,0.0525609
2021-03-28,Région,RSS10,10 - Nord-du-Québec,,,,,0,7825,58.65551285,0.286381792
2021-03-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1710,21450,23.50114618,0.108005643
2021-03-28,Région,RSS12,12 - Chaudière-Appalaches,,,,,1779,55266,12.91481419,0.0204007
2021-03-28,Région,RSS13,13 - Laval,,,,,2455,66664,15.67975574,0.0259548
2021-03-28,Région,RSS14,14 - Lanaudière,,,,,1587,73402,14.07549178,0.0082629
2021-03-28,Région,RSS15,15 - Laurentides,,,,,2738,78619,12.64077761,0.0112799
2021-03-28,Région,RSS16,16 - Montérégie,,,,,6527,189766,13.51082123,0.0193517
2021-03-28,Région,RSS17,17 - Nunavik,,,,,0,3774,28.35785477,1.471286189
2021-03-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1,9640,53.33567416,3.031367041
2021-03-28,Région,RSS98,Hors Québec,,,,,21,449,5587.5,12.5
2021-03-28,Région,RSS99,Ensemble du Québec,,,,,39114,1266484,14.8933391,0.0442933
2021-03-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,133,0,0
2021-03-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3308,298196,6.221466847,0.0436445
2021-03-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,12920,211039,18.64322655,0.0496335
2021-03-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,19386,429373,56.48225905,0.068132843
2021-03-28,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3499,327743,79.67485171,0.148716475
2021-03-28,Groupe d'âge 1,TOT,Total,,,,,39114,1266484,14.8933391,0.0442933
2021-03-28,Sexe,FEM,Féminin,,,,,20724,764215,,
2021-03-28,Sexe,INC,Inconnu,,,,,15,379,,
2021-03-28,Sexe,MASC,Masculin,,,,,18375,501890,,
2021-03-28,Sexe,TOT,Total,,,,,39114,1266484,,
2021-03-28,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,28147,669791,,
2021-03-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,8,38024,,
2021-03-28,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,9938,170732,,
2021-03-28,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,42,136284,,
2021-03-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,979,251653,,
2021-03-28,Groupe prioritaire,TOT,Total,,,,,39114,1266484,,
2021-03-29,Région,RSS00,Inconnue,,,,,1402,39618,13.58355613,0.077819935
2021-03-29,Région,RSS01,01 - Bas-Saint-Laurent,,,,,571,23530,11.93253468,0.00355937
2021-03-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,257,35425,12.88690606,0.00400939
2021-03-29,Région,RSS03,03 - Capitale-Nationale,,,,,4594,99284,13.75161821,0.0289227
2021-03-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1746,70223,13.56319747,0.0131653
2021-03-29,Région,RSS05,05 - Estrie,,,,,3476,57247,11.63577862,0.0203904
2021-03-29,Région,RSS06,06 - Montréal,,,,,10473,366729,19.85254709,0.088927564
2021-03-29,Région,RSS07,07 - Outaouais,,,,,1594,44192,11.64997253,0.0087169
2021-03-29,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,706,20948,14.33920086,0.00480008
2021-03-29,Région,RSS09,09 - Côte-Nord,,,,,10,27262,30.40818609,0.0525609
2021-03-29,Région,RSS10,10 - Nord-du-Québec,,,,,0,7825,58.65551285,0.286381792
2021-03-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1038,22488,24.64402222,0.108005643
2021-03-29,Région,RSS12,12 - Chaudière-Appalaches,,,,,1349,56615,13.23114225,0.0204007
2021-03-29,Région,RSS13,13 - Laval,,,,,2672,69336,16.30833337,0.0264267
2021-03-29,Région,RSS14,14 - Lanaudière,,,,,1591,74993,14.38083324,0.008455
2021-03-29,Région,RSS15,15 - Laurentides,,,,,3684,82303,13.23410214,0.0114411
2021-03-29,Région,RSS16,16 - Montérégie,,,,,8705,198471,14.1322883,0.0194231
2021-03-29,Région,RSS17,17 - Nunavik,,,,,0,3774,28.35785477,1.471286189
2021-03-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1,9641,53.34152622,3.031367041
2021-03-29,Région,RSS98,Hors Québec,,,,,13,462,5750,12.5
2021-03-29,Région,RSS99,Ensemble du Québec,,,,,43882,1310366,15.41090984,0.0444824
2021-03-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,137,0,0
2021-03-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4888,303084,6.323459496,0.0437293
2021-03-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,16378,227417,20.09851574,0.0501701
2021-03-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,19651,449024,59.08041788,0.068661005
2021-03-29,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2961,330704,80.40394871,0.149199321
2021-03-29,Groupe d'âge 1,TOT,Total,,,,,43882,1310366,15.41090984,0.0444824
2021-03-29,Sexe,FEM,Féminin,,,,,23108,787323,,
2021-03-29,Sexe,INC,Inconnu,,,,,10,389,,
2021-03-29,Sexe,MASC,Masculin,,,,,20764,522654,,
2021-03-29,Sexe,TOT,Total,,,,,43882,1310366,,
2021-03-29,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,32568,702359,,
2021-03-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,131,38155,,
2021-03-29,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,9773,180505,,
2021-03-29,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,68,136352,,
2021-03-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1342,252995,,
2021-03-29,Groupe prioritaire,TOT,Total,,,,,43882,1310366,,
2021-03-30,Région,RSS00,Inconnue,,,,,1320,40938,14.03629522,0.079895133
2021-03-30,Région,RSS01,01 - Bas-Saint-Laurent,,,,,357,23887,12.11406256,0.00355937
2021-03-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,340,35765,13.01046815,0.00400939
2021-03-30,Région,RSS03,03 - Capitale-Nationale,,,,,4064,103348,14.31588842,0.0296179
2021-03-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,2161,72384,13.98119681,0.0135525
2021-03-30,Région,RSS05,05 - Estrie,,,,,3499,60746,12.34903462,0.0205943
2021-03-30,Région,RSS06,06 - Montréal,,,,,10733,377462,20.43545609,0.090127078
2021-03-30,Région,RSS07,07 - Outaouais,,,,,1050,45242,11.92706352,0.008981
2021-03-30,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,748,21696,14.85143762,0.0054858
2021-03-30,Région,RSS09,09 - Côte-Nord,,,,,27,27289,30.43614404,0.0547976
2021-03-30,Région,RSS10,10 - Nord-du-Québec,,,,,2,7827,58.67058558,0.286381792
2021-03-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1058,23546,25.81004232,0.108005643
2021-03-30,Région,RSS12,12 - Chaudière-Appalaches,,,,,563,57178,13.36269158,0.0208697
2021-03-30,Région,RSS13,13 - Laval,,,,,2257,71593,16.83899069,0.0276064
2021-03-30,Région,RSS14,14 - Lanaudière,,,,,3506,78499,15.05416016,0.008455
2021-03-30,Région,RSS15,15 - Laurentides,,,,,3882,86185,13.85949392,0.0116022
2021-03-30,Région,RSS16,16 - Montérégie,,,,,7460,205931,14.66385223,0.0201372
2021-03-30,Région,RSS17,17 - Nunavik,,,,,49,3823,28.40531562,1.811422243
2021-03-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,45,9686,53.37078652,3.265449438
2021-03-30,Région,RSS98,Hors Québec,,,,,46,508,6325,12.5
2021-03-30,Région,RSS99,Ensemble du Québec,,,,,43167,1353533,15.91852729,0.0461492
2021-03-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,139,0,0
2021-03-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5937,309021,6.445621859,0.0458903
2021-03-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,18263,245680,21.71871325,0.0520481
2021-03-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,16771,465795,61.30331791,0.07037753
2021-03-30,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2194,332898,80.94087313,0.150406435
2021-03-30,Groupe d'âge 1,TOT,Total,,,,,43167,1353533,15.91852729,0.0461492
2021-03-30,Sexe,FEM,Féminin,,,,,22472,809795,,
2021-03-30,Sexe,INC,Inconnu,,,,,14,403,,
2021-03-30,Sexe,MASC,Masculin,,,,,20681,543335,,
2021-03-30,Sexe,TOT,Total,,,,,43167,1353533,,
2021-03-30,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,30808,733167,,
2021-03-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,111,38266,,
2021-03-30,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,10310,190815,,
2021-03-30,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,61,136413,,
2021-03-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1877,254872,,
2021-03-30,Groupe prioritaire,TOT,Total,,,,,43167,1353533,,
2021-03-31,Région,RSS00,Inconnue,,,,,1301,42239,14.48246285,0.083007931
2021-03-31,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1696,25583,12.97492169,0.00508481
2021-03-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,129,35894,13.05712286,0.00437388
2021-03-31,Région,RSS03,03 - Capitale-Nationale,,,,,4547,107895,14.94704231,0.0307303
2021-03-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3104,75488,14.58196194,0.0137462
2021-03-31,Région,RSS05,05 - Estrie,,,,,3929,64675,13.14956151,0.021206
2021-03-31,Région,RSS06,06 - Montréal,,,,,10232,387694,20.98930416,0.091490161
2021-03-31,Région,RSS07,07 - Outaouais,,,,,1325,46567,12.2770593,0.008981
2021-03-31,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,456,22152,15.16412834,0.0054858
2021-03-31,Région,RSS09,09 - Côte-Nord,,,,,30,27319,30.46969358,0.0547976
2021-03-31,Région,RSS10,10 - Nord-du-Québec,,,,,9,7836,58.73841284,0.286381792
2021-03-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1062,24608,26.97826662,0.109107741
2021-03-31,Région,RSS12,12 - Chaudière-Appalaches,,,,,1402,58580,13.69121316,0.0211042
2021-03-31,Région,RSS13,13 - Laval,,,,,2722,74315,17.47983785,0.0283143
2021-03-31,Région,RSS14,14 - Lanaudière,,,,,3087,81586,15.64697224,0.0088393
2021-03-31,Région,RSS15,15 - Laurentides,,,,,3620,89805,14.44266651,0.0117634
2021-03-31,Région,RSS16,16 - Montérégie,,,,,3074,209005,14.88157635,0.0217081
2021-03-31,Région,RSS17,17 - Nunavik,,,,,41,3864,28.43695618,2.104097453
2021-03-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,40,9726,53.40589888,3.464419476
2021-03-31,Région,RSS98,Hors Québec,,,,,16,524,6525,12.5
2021-03-31,Région,RSS99,Ensemble du Québec,,,,,41822,1395355,16.4102455,0.0479342
2021-03-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,143,0,0
2021-03-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5347,314368,6.555644257,0.0478819
2021-03-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,16941,262621,23.22104245,0.0549993
2021-03-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,16734,482529,63.51618287,0.072754257
2021-03-31,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2796,335694,81.62796256,0.151854972
2021-03-31,Groupe d'âge 1,TOT,Total,,,,,41822,1395355,16.4102455,0.0479342
2021-03-31,Sexe,FEM,Féminin,,,,,22258,832053,,
2021-03-31,Sexe,INC,Inconnu,,,,,10,413,,
2021-03-31,Sexe,MASC,Masculin,,,,,19554,562889,,
2021-03-31,Sexe,TOT,Total,,,,,41822,1395355,,
2021-03-31,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,31026,764193,,
2021-03-31,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,130,38396,,
2021-03-31,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,8256,199071,,
2021-03-31,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,72,136485,,
2021-03-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2338,257210,,
2021-03-31,Groupe prioritaire,TOT,Total,,,,,41822,1395355,,
2021-04-01,Région,RSS00,Inconnue,,,,,1335,43574,14.94142753,0.083353797
2021-04-01,Région,RSS01,01 - Bas-Saint-Laurent,,,,,45,25628,12.99780336,0.00508481
2021-04-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1444,37338,13.58271735,0.00510286
2021-04-01,Région,RSS03,03 - Capitale-Nationale,,,,,3720,111615,15.46222741,0.0326771
2021-04-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3273,78761,15.21544681,0.0137462
2021-04-01,Région,RSS05,05 - Estrie,,,,,2959,67634,13.75270937,0.0214099
2021-04-01,Région,RSS06,06 - Montréal,,,,,8641,396335,21.4594589,0.092089918
2021-04-01,Région,RSS07,07 - Outaouais,,,,,3286,49853,13.14425637,0.0097735
2021-04-01,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,653,22805,15.61190693,0.0054858
2021-04-01,Région,RSS09,09 - Côte-Nord,,,,,1321,28640,31.94587341,0.0559159
2021-04-01,Région,RSS10,10 - Nord-du-Québec,,,,,12,7848,58.80624011,0.308990881
2021-04-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1720,26328,28.87056956,0.11020984
2021-04-01,Région,RSS12,12 - Chaudière-Appalaches,,,,,2316,60896,14.23359034,0.0218076
2021-04-01,Région,RSS13,13 - Laval,,,,,2546,76861,18.08033713,0.0283143
2021-04-01,Région,RSS14,14 - Lanaudière,,,,,4004,85590,16.41618675,0.0090315
2021-04-01,Région,RSS15,15 - Laurentides,,,,,3513,93318,15.00843578,0.0119245
2021-04-01,Région,RSS16,16 - Montérégie,,,,,8228,217233,15.46883881,0.0219224
2021-04-01,Région,RSS17,17 - Nunavik,,,,,27,3891,28.43695618,2.317671255
2021-04-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,50,9776,53.52879214,3.634129213
2021-04-01,Région,RSS98,Hors Québec,,,,,12,536,6675,12.5
2021-04-01,Région,RSS99,Ensemble du Québec,,,,,49105,1444460,16.98913177,0.0491281
2021-04-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,147,0,0
2021-04-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5422,319790,6.668103123,0.0491955
2021-04-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,19605,282226,24.9642952,0.0569667
2021-04-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,20435,502964,66.22037014,0.074734863
2021-04-01,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3639,339333,82.51881288,0.152337818
2021-04-01,Groupe d'âge 1,TOT,Total,,,,,49105,1444460,16.98913177,0.0491281
2021-04-01,Sexe,FEM,Féminin,,,,,25578,857631,,
2021-04-01,Sexe,INC,Inconnu,,,,,7,420,,
2021-04-01,Sexe,MASC,Masculin,,,,,23520,586409,,
2021-04-01,Sexe,TOT,Total,,,,,49105,1444460,,
2021-04-01,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,35344,799537,,
2021-04-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,96,38492,,
2021-04-01,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,11048,210119,,
2021-04-01,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,96,136581,,
2021-04-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2521,259731,,
2021-04-01,Groupe prioritaire,TOT,Total,,,,,49105,1444460,,
2021-04-02,Région,RSS00,Inconnue,,,,,1168,44742,15.3419408,0.085428995
2021-04-02,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2036,27664,14.02951227,0.0055933
2021-04-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2408,39746,14.46004461,0.00546735
2021-04-02,Région,RSS03,03 - Capitale-Nationale,,,,,3364,114979,15.92874455,0.0336504
2021-04-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3284,82045,15.85086775,0.0141334
2021-04-02,Région,RSS05,05 - Estrie,,,,,2488,70122,14.25900287,0.0222255
2021-04-02,Région,RSS06,06 - Montréal,,,,,6784,403119,21.82710977,0.093016814
2021-04-02,Région,RSS07,07 - Outaouais,,,,,3136,52989,13.97235958,0.0097735
2021-04-02,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,204,23009,15.75110916,0.00617153
2021-04-02,Région,RSS09,09 - Côte-Nord,,,,,750,29390,32.77790204,0.062625811
2021-04-02,Région,RSS10,10 - Nord-du-Québec,,,,,0,7848,58.80624011,0.308990881
2021-04-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,932,27260,29.89662317,0.111311938
2021-04-02,Région,RSS12,12 - Chaudière-Appalaches,,,,,2327,63223,14.77784344,0.0227456
2021-04-02,Région,RSS13,13 - Laval,,,,,2347,79208,18.63340994,0.0285503
2021-04-02,Région,RSS14,14 - Lanaudière,,,,,3599,89189,17.10757666,0.0092237
2021-04-02,Région,RSS15,15 - Laurentides,,,,,2507,95825,15.41080714,0.0130525
2021-04-02,Région,RSS16,16 - Montérégie,,,,,9911,227144,16.17492481,0.0224222
2021-04-02,Région,RSS17,17 - Nunavik,,,,,56,3947,28.4606866,2.736908717
2021-04-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,77,9853,53.5346442,4.078885768
2021-04-02,Région,RSS98,Hors Québec,,,,,8,544,6775,12.5
2021-04-02,Région,RSS99,Ensemble du Québec,,,,,47386,1491846,17.54616101,0.0514332
2021-04-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,7,154,0,0
2021-04-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4677,324467,6.76304061,0.0522887
2021-04-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,21002,303228,26.83069262,0.0592919
2021-04-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,17651,520615,68.55458022,0.076583428
2021-04-02,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4049,343382,83.5069566,0.154510624
2021-04-02,Groupe d'âge 1,TOT,Total,,,,,47386,1491846,17.54616101,0.0514332
2021-04-02,Sexe,FEM,Féminin,,,,,24861,882492,,
2021-04-02,Sexe,INC,Inconnu,,,,,10,430,,
2021-04-02,Sexe,MASC,Masculin,,,,,22515,608924,,
2021-04-02,Sexe,TOT,Total,,,,,47386,1491846,,
2021-04-02,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,34212,833749,,
2021-04-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,36,38528,,
2021-04-02,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,11228,221347,,
2021-04-02,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,53,136634,,
2021-04-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1857,261588,,
2021-04-02,Groupe prioritaire,TOT,Total,,,,,47386,1491846,,
2021-04-03,Région,RSS00,Inconnue,,,,,1123,45865,15.72861941,0.086812461
2021-04-03,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1577,29241,14.83087906,0.00610178
2021-04-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2546,42292,15.38694251,0.00619633
2021-04-03,Région,RSS03,03 - Capitale-Nationale,,,,,3443,118422,16.40708105,0.0339285
2021-04-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1407,83452,16.12230595,0.0147142
2021-04-03,Région,RSS05,05 - Estrie,,,,,2947,73069,14.8599078,0.0222255
2021-04-03,Région,RSS06,06 - Montréal,,,,,4979,408098,22.09721838,0.093562048
2021-04-03,Région,RSS07,07 - Outaouais,,,,,3007,55996,14.76612358,0.0103018
2021-04-03,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,213,23222,15.89716864,0.00617153
2021-04-03,Région,RSS09,09 - Côte-Nord,,,,,6,29396,32.78349363,0.062625811
2021-04-03,Région,RSS10,10 - Nord-du-Québec,,,,,10,7858,58.87406738,0.316527244
2021-04-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,17,27277,29.91535884,0.111311938
2021-04-03,Région,RSS12,12 - Chaudière-Appalaches,,,,,1804,65027,15.20016133,0.0229801
2021-04-03,Région,RSS13,13 - Laval,,,,,2244,81452,19.16147178,0.0290222
2021-04-03,Région,RSS14,14 - Lanaudière,,,,,3610,92799,17.800696,0.0098001
2021-04-03,Région,RSS15,15 - Laurentides,,,,,3437,99262,15.96416848,0.0132136
2021-04-03,Région,RSS16,16 - Montérégie,,,,,8777,235921,16.80089061,0.0227793
2021-04-03,Région,RSS17,17 - Nunavik,,,,,21,3968,28.46859674,2.895111533
2021-04-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,58,9911,53.55220038,4.400749064
2021-04-03,Région,RSS98,Hors Québec,,,,,10,554,6900,12.5
2021-04-03,Région,RSS99,Ensemble du Québec,,,,,41236,1533082,18.03175594,0.0527571
2021-04-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,5,159,0,0
2021-04-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3319,327786,6.830520167,0.0542167
2021-04-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,19162,322390,28.53611662,0.0602756
2021-04-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,16137,536752,70.69152195,0.077507711
2021-04-03,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2613,345995,84.14431292,0.155234892
2021-04-03,Groupe d'âge 1,TOT,Total,,,,,41236,1533082,18.03175594,0.0527571
2021-04-03,Sexe,FEM,Féminin,,,,,21844,904336,,
2021-04-03,Sexe,INC,Inconnu,,,,,11,441,,
2021-04-03,Sexe,MASC,Masculin,,,,,19381,628305,,
2021-04-03,Sexe,TOT,Total,,,,,41236,1533082,,
2021-04-03,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,29292,863041,,
2021-04-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,34,38562,,
2021-04-03,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,10282,231629,,
2021-04-03,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,54,136688,,
2021-04-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1574,263162,,
2021-04-03,Groupe prioritaire,TOT,Total,,,,,41236,1533082,,
2021-04-04,Région,RSS00,Inconnue,,,,,721,46586,15.9766056,0.087504194
2021-04-04,Région,RSS01,01 - Bas-Saint-Laurent,,,,,5,29246,14.83342147,0.00610178
2021-04-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2169,44461,16.17533424,0.0083833
2021-04-04,Région,RSS03,03 - Capitale-Nationale,,,,,3327,121749,16.86942665,0.0340676
2021-04-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1180,84632,16.3507632,0.0147142
2021-04-04,Région,RSS05,05 - Estrie,,,,,979,74048,15.05932585,0.0222255
2021-04-04,Région,RSS06,06 - Montréal,,,,,3187,411285,22.27049355,0.093671095
2021-04-04,Région,RSS07,07 - Outaouais,,,,,2025,58021,15.30075863,0.0103018
2021-04-04,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,2,23224,15.89854009,0.00617153
2021-04-04,Région,RSS09,09 - Côte-Nord,,,,,0,29396,32.78349363,0.062625811
