Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-03-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,10,14533,5.294906655,0.00182244
2021-03-03,Région,RSS03,03 - Capitale-Nationale,,,,,19,39054,5.43096983,0.00306111
2021-03-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,19,26605,5.141909897,0.0102637
2021-03-03,Région,RSS05,05 - Estrie,,,,,38,21440,4.357918398,0.0152981
2021-03-03,Région,RSS06,06 - Montréal,,,,,10641,121296,6.623394652,0.00595737
2021-03-03,Région,RSS07,07 - Outaouais,,,,,10,12814,3.387964257,0.0034409
2021-03-03,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,515,10877,7.461150561,0.00137217
2021-03-03,Région,RSS09,09 - Côte-Nord,,,,,0,17244,19.26531617,0.0234902
2021-03-03,Région,RSS10,10 - Nord-du-Québec,,,,,22,7487,56.4652568,0.083081571
2021-03-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,11,9530,10.49165162,0.00440548
2021-03-03,Région,RSS12,12 - Chaudière-Appalaches,,,,,694,23589,5.532598876,0.00234651
2021-03-03,Région,RSS13,13 - Laval,,,,,1908,22344,5.274155998,0.0014167
2021-03-03,Région,RSS14,14 - Lanaudière,,,,,1039,28904,5.553985764,0.00192219
2021-03-03,Région,RSS15,15 - Laurentides,,,,,911,27551,4.439195072,0.00322487
2021-03-03,Région,RSS16,16 - Montérégie,,,,,1881,69436,4.959272384,0.00250104
2021-03-03,Région,RSS17,17 - Nunavik,,,,,6,3442,26.8815497,0.444585583
2021-03-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,46,9239,51.7771261,2.404692082
2021-03-03,Région,RSS98,Hors Québec,,,,,0,319,,
2021-03-03,Région,RSS99,Ensemble du Québec,,,,,18303,494504,5.836285921,0.0106015
2021-03-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,86,0.00511794,0
2021-03-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1099,226135,4.765539113,0.00525623
2021-03-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1102,43791,3.933324136,0.0168428
2021-03-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,6110,67570,8.863013409,0.0342625
2021-03-03,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,9992,156922,37.90100869,0.0483883
2021-03-03,Groupe d'âge 1,TOT,Total,,,,,18303,494504,5.836285921,0.0106015
2021-03-03,Sexe,FEM,Féminin,,,,,10922,336585,,
2021-03-03,Sexe,INC,Inconnu,,,,,9,177,,
2021-03-03,Sexe,MASC,Masculin,,,,,7372,157742,,
2021-03-03,Sexe,TOT,Total,,,,,18303,494504,,
2021-03-03,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13631,104028,,
2021-03-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,23,34865,,
2021-03-03,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1475,20287,,
2021-03-03,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2524,123915,,
2021-03-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,650,211409,,
2021-03-03,Groupe prioritaire,TOT,Total,,,,,18303,494504,,
2021-03-04,Région,RSS00,Inconnue,,,,,573,17244,5.942068546,0.0089838
2021-03-04,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,12131,6.162457865,0.00457571
2021-03-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,13,14546,5.299280502,0.00218692
2021-03-04,Région,RSS03,03 - Capitale-Nationale,,,,,28,39082,5.434448367,0.00347854
2021-03-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,26,26631,5.146944909,0.0102637
2021-03-04,Région,RSS05,05 - Estrie,,,,,50,21490,4.367913156,0.0155021
2021-03-04,Région,RSS06,06 - Montréal,,,,,11076,132372,7.227876563,0.00677719
2021-03-04,Région,RSS07,07 - Outaouais,,,,,7,12821,3.38981705,0.0034409
2021-03-04,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,479,11356,7.789784227,0.00137217
2021-03-04,Région,RSS09,09 - Côte-Nord,,,,,1,17245,19.26643475,0.0234902
2021-03-04,Région,RSS10,10 - Nord-du-Québec,,,,,59,7546,56.91087613,0.083081571
2021-03-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,45,9575,10.54121327,0.00440548
2021-03-04,Région,RSS12,12 - Chaudière-Appalaches,,,,,429,24018,5.633264111,0.00234651
2021-03-04,Région,RSS13,13 - Laval,,,,,2080,24424,5.765044225,0.00165282
2021-03-04,Région,RSS14,14 - Lanaudière,,,,,1064,29968,5.758314928,0.00211441
2021-03-04,Région,RSS15,15 - Laurentides,,,,,692,28243,4.550775581,0.00322487
2021-03-04,Région,RSS16,16 - Montérégie,,,,,2702,72138,5.152281054,0.0025725
2021-03-04,Région,RSS17,17 - Nunavik,,,,,15,3457,26.97681804,0.468402668
2021-03-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,37,9276,51.92961877,2.469208211
2021-03-04,Région,RSS98,Hors Québec,,,,,0,319,,
2021-03-04,Région,RSS99,Ensemble du Québec,,,,,19378,513882,6.065105823,0.0110511
2021-03-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,88,0.00525626,0
2021-03-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1917,228052,4.805999398,0.00536221
2021-03-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1304,45095,4.048177487,0.0175595
2021-03-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,7329,74899,9.829772148,0.0366437
2021-03-04,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,8826,165748,40.02864778,0.0500734
2021-03-04,Groupe d'âge 1,TOT,Total,,,,,19378,513882,6.065105823,0.0110511
2021-03-04,Sexe,FEM,Féminin,,,,,11565,348150,,
2021-03-04,Sexe,INC,Inconnu,,,,,7,184,,
2021-03-04,Sexe,MASC,Masculin,,,,,7806,165548,,
2021-03-04,Sexe,TOT,Total,,,,,19378,513882,,
2021-03-04,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14480,118508,,
2021-03-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,38,34903,,
2021-03-04,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2156,22443,,
2021-03-04,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1208,125123,,
2021-03-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1496,212905,,
2021-03-04,Groupe prioritaire,TOT,Total,,,,,19378,513882,,
2021-03-05,Région,RSS00,Inconnue,,,,,630,17874,6.15871546,0.0100204
2021-03-05,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,12134,6.1639831,0.00457571
2021-03-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,10,14556,5.302925375,0.00218692
2021-03-05,Région,RSS03,03 - Capitale-Nationale,,,,,13,39095,5.436118064,0.00361768
2021-03-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,470,27101,5.237768792,0.0104573
2021-03-05,Région,RSS05,05 - Estrie,,,,,57,21547,4.379539711,0.0155021
2021-03-05,Région,RSS06,06 - Montréal,,,,,10300,142672,7.789181195,0.0084168
2021-03-05,Région,RSS07,07 - Outaouais,,,,,22,12843,3.395640113,0.0034409
2021-03-05,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,463,11819,8.107440568,0.00137217
2021-03-05,Région,RSS09,09 - Côte-Nord,,,,,1,17246,19.26755333,0.0234902
2021-03-05,Région,RSS10,10 - Nord-du-Québec,,,,,26,7572,57.10725076,0.083081571
2021-03-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,38,9613,10.58306533,0.00440548
2021-03-05,Région,RSS12,12 - Chaudière-Appalaches,,,,,319,24337,5.708117748,0.00234651
2021-03-05,Région,RSS13,13 - Laval,,,,,2041,26465,6.246487753,0.00212506
2021-03-05,Région,RSS14,14 - Lanaudière,,,,,1307,31275,6.009545613,0.00211441
2021-03-05,Région,RSS15,15 - Laurentides,,,,,958,29201,4.705246864,0.00322487
2021-03-05,Région,RSS16,16 - Montérégie,,,,,3494,75632,5.401813181,0.00271541
2021-03-05,Région,RSS17,17 - Nunavik,,,,,9,3466,27.02445221,0.492219752
2021-03-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,97,9373,52.39882698,2.568914956
2021-03-05,Région,RSS98,Hors Québec,,,,,0,319,,
2021-03-05,Région,RSS99,Ensemble du Québec,,,,,20258,534140,6.304101282,0.0117492
2021-03-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,88,0.00525626,0
2021-03-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2353,230405,4.855573314,0.00557415
2021-03-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1495,46590,4.179694429,0.0189033
2021-03-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,8393,83292,10.93675588,0.0384957
2021-03-05,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,8017,173765,41.96032644,0.0548882
2021-03-05,Groupe d'âge 1,TOT,Total,,,,,20258,534140,6.304101282,0.0117492
2021-03-05,Sexe,FEM,Féminin,,,,,12064,360214,,
2021-03-05,Sexe,INC,Inconnu,,,,,5,189,,
2021-03-05,Sexe,MASC,Masculin,,,,,8189,173737,,
2021-03-05,Sexe,TOT,Total,,,,,20258,534140,,
2021-03-05,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14401,132909,,
2021-03-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,73,34976,,
2021-03-05,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2712,25155,,
2021-03-05,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1197,126320,,
2021-03-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1875,214780,,
2021-03-05,Groupe prioritaire,TOT,Total,,,,,20258,534140,,
2021-03-06,Région,RSS00,Inconnue,,,,,547,18421,6.347720024,0.0100204
2021-03-06,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,12135,6.164491512,0.00457571
2021-03-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,14560,5.304383324,0.00218692
2021-03-06,Région,RSS03,03 - Capitale-Nationale,,,,,14,39109,5.438066045,0.00361768
2021-03-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,351,27452,5.305741464,0.0104573
2021-03-06,Région,RSS05,05 - Estrie,,,,,45,21592,4.38871857,0.0155021
2021-03-06,Région,RSS06,06 - Montréal,,,,,8693,151365,8.263147482,0.0095099
2021-03-06,Région,RSS07,07 - Outaouais,,,,,13,12856,3.399081015,0.0034409
2021-03-06,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,104,11923,8.17879318,0.00137217
2021-03-06,Région,RSS09,09 - Côte-Nord,,,,,0,17246,19.26755333,0.0234902
2021-03-06,Région,RSS10,10 - Nord-du-Québec,,,,,0,7572,57.10725076,0.083081571
2021-03-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9615,10.58526807,0.00440548
2021-03-06,Région,RSS12,12 - Chaudière-Appalaches,,,,,5,24342,5.709291002,0.00234651
2021-03-06,Région,RSS13,13 - Laval,,,,,1535,28000,6.608691956,0.00236117
2021-03-06,Région,RSS14,14 - Lanaudière,,,,,567,31842,6.118341762,0.00230663
2021-03-06,Région,RSS15,15 - Laurentides,,,,,1810,31011,4.996936373,0.00338611
2021-03-06,Région,RSS16,16 - Montérégie,,,,,1969,77601,5.542514429,0.00271541
2021-03-06,Région,RSS17,17 - Nunavik,,,,,0,3466,27.02445221,0.492219752
2021-03-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9373,52.39882698,2.568914956
2021-03-06,Région,RSS98,Hors Québec,,,,,1,320,,
2021-03-06,Région,RSS99,Ensemble du Québec,,,,,15661,549801,6.489107124,0.0120214
2021-03-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,90,0.00539459,0
2021-03-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1347,231752,4.883931544,0.00574371
2021-03-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1171,47761,4.283528309,0.0189929
2021-03-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,7711,91003,11.95563599,0.0394217
2021-03-06,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5430,179195,43.26873541,0.0565733
2021-03-06,Groupe d'âge 1,TOT,Total,,,,,15661,549801,6.489107124,0.0120214
2021-03-06,Sexe,FEM,Féminin,,,,,9215,369429,,
2021-03-06,Sexe,INC,Inconnu,,,,,4,193,,
2021-03-06,Sexe,MASC,Masculin,,,,,6442,180179,,
2021-03-06,Sexe,TOT,Total,,,,,15661,549801,,
2021-03-06,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12071,144980,,
2021-03-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,9,34985,,
2021-03-06,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2164,27319,,
2021-03-06,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,276,126596,,
2021-03-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1141,215921,,
2021-03-06,Groupe prioritaire,TOT,Total,,,,,15661,549801,,
2021-03-07,Région,RSS00,Inconnue,,,,,524,18945,6.528086355,0.0107114
2021-03-07,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12139,6.166525159,0.00457571
2021-03-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14562,5.305112299,0.00218692
2021-03-07,Région,RSS03,03 - Capitale-Nationale,,,,,16,39125,5.440292308,0.00361768
2021-03-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,779,28231,5.45659819,0.0104573
2021-03-07,Région,RSS05,05 - Estrie,,,,,38,21630,4.396469607,0.0155021
2021-03-07,Région,RSS06,06 - Montréal,,,,,8370,159735,8.72011613,0.0100018
2021-03-07,Région,RSS07,07 - Outaouais,,,,,4,12860,3.400139754,0.0034409
2021-03-07,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,11924,8.179479263,0.00137217
2021-03-07,Région,RSS09,09 - Côte-Nord,,,,,0,17246,19.26755333,0.0234902
2021-03-07,Région,RSS10,10 - Nord-du-Québec,,,,,3,7575,57.12990937,0.083081571
2021-03-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9617,10.58747081,0.00440548
2021-03-07,Région,RSS12,12 - Chaudière-Appalaches,,,,,170,24512,5.749181655,0.00234651
2021-03-07,Région,RSS13,13 - Laval,,,,,1605,29605,6.987660501,0.00236117
2021-03-07,Région,RSS14,14 - Lanaudière,,,,,546,32388,6.223293525,0.00230663
2021-03-07,Région,RSS15,15 - Laurentides,,,,,1368,32379,5.217517495,0.00338611
2021-03-07,Région,RSS16,16 - Montérégie,,,,,2014,79615,5.686431298,0.00271541
2021-03-07,Région,RSS17,17 - Nunavik,,,,,1,3467,27.03239124,0.492219752
2021-03-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9373,52.39882698,2.568914956
2021-03-07,Région,RSS98,Hors Québec,,,,,0,320,,
2021-03-07,Région,RSS99,Ensemble du Québec,,,,,15447,565248,6.671746558,0.0121515
2021-03-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,91,0.00546375,0
2021-03-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,617,232369,4.896923768,0.0057861
2021-03-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1163,48924,4.386555887,0.0189929
2021-03-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,9219,100222,13.17506429,0.0396863
2021-03-07,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4447,183642,44.34098077,0.0582585
2021-03-07,Groupe d'âge 1,TOT,Total,,,,,15447,565248,6.671746558,0.0121515
2021-03-07,Sexe,FEM,Féminin,,,,,8751,378180,,
2021-03-07,Sexe,INC,Inconnu,,,,,4,197,,
2021-03-07,Sexe,MASC,Masculin,,,,,6692,186871,,
2021-03-07,Sexe,TOT,Total,,,,,15447,565248,,
2021-03-07,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12173,157153,,
2021-03-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,23,35008,,
2021-03-07,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2131,29450,,
2021-03-07,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,627,127223,,
2021-03-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,493,216414,,
2021-03-07,Groupe prioritaire,TOT,Total,,,,,15447,565248,,
2021-03-08,Région,RSS00,Inconnue,,,,,596,19541,6.72192833,0.0228049
2021-03-08,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,12139,6.166525159,0.00457571
2021-03-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14564,5.305841273,0.00218692
2021-03-08,Région,RSS03,03 - Capitale-Nationale,,,,,13,39138,5.442101147,0.00361768
2021-03-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,21,28252,5.460664932,0.0104573
2021-03-08,Région,RSS05,05 - Estrie,,,,,54,21684,4.407484238,0.0155021
2021-03-08,Région,RSS06,06 - Montréal,,,,,9611,169346,9.227312526,0.0280926
2021-03-08,Région,RSS07,07 - Outaouais,,,,,12,12872,3.40331597,0.0034409
2021-03-08,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,117,12041,8.259064869,0.00205825
2021-03-08,Région,RSS09,09 - Côte-Nord,,,,,1,17247,19.26867191,0.0234902
2021-03-08,Région,RSS10,10 - Nord-du-Québec,,,,,0,7575,57.12990937,0.083081571
2021-03-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,9623,10.59407903,0.00440548
2021-03-08,Région,RSS12,12 - Chaudière-Appalaches,,,,,2,24514,5.749416306,0.00258116
2021-03-08,Région,RSS13,13 - Laval,,,,,1615,31220,7.363323401,0.008028
2021-03-08,Région,RSS14,14 - Lanaudière,,,,,549,32937,6.328053068,0.00307551
2021-03-08,Région,RSS15,15 - Laurentides,,,,,1353,33732,5.434390016,0.00467606
2021-03-08,Région,RSS16,16 - Montérégie,,,,,2857,82472,5.887371831,0.00593103
2021-03-08,Région,RSS17,17 - Nunavik,,,,,3,3470,27.04826929,0.500158781
2021-03-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,19,9392,52.49266862,2.586510264
2021-03-08,Région,RSS98,Hors Québec,,,,,1,321,,
2021-03-08,Région,RSS99,Ensemble du Québec,,,,,16832,582080,6.865531776,0.0175114
2021-03-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,91,0.00546375,0
2021-03-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1141,233510,4.913370694,0.0134797
2021-03-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1344,50268,4.501409238,0.0234724
2021-03-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,9268,109490,14.39872581,0.0421998
2021-03-08,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5079,188721,45.5615205,0.063313994
2021-03-08,Groupe d'âge 1,TOT,Total,,,,,16832,582080,6.865531776,0.0175114
2021-03-08,Sexe,FEM,Féminin,,,,,9683,387863,,
2021-03-08,Sexe,INC,Inconnu,,,,,6,203,,
2021-03-08,Sexe,MASC,Masculin,,,,,7143,194014,,
2021-03-08,Sexe,TOT,Total,,,,,16832,582080,,
2021-03-08,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13100,170253,,
2021-03-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,16,35024,,
2021-03-08,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2413,31863,,
2021-03-08,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,306,127529,,
2021-03-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,997,217411,,
2021-03-08,Groupe prioritaire,TOT,Total,,,,,16832,582080,,
2021-03-09,Région,RSS00,Inconnue,,,,,699,20240,6.947213478,0.0390448
2021-03-09,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,12140,6.16703357,0.00457571
2021-03-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14566,5.306570248,0.00218692
2021-03-09,Région,RSS03,03 - Capitale-Nationale,,,,,11,39149,5.443492562,0.00375682
2021-03-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,10,28262,5.462407821,0.010651
2021-03-09,Région,RSS05,05 - Estrie,,,,,38,21722,4.4150313,0.015706
2021-03-09,Région,RSS06,06 - Montréal,,,,,10186,179532,9.758720991,0.0533977
2021-03-09,Région,RSS07,07 - Outaouais,,,,,5,12877,3.404639394,0.0034409
2021-03-09,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,344,12385,8.494391273,0.00274433
2021-03-09,Région,RSS09,09 - Côte-Nord,,,,,63,17310,19.3212452,0.0413875
2021-03-09,Région,RSS10,10 - Nord-du-Québec,,,,,1,7576,57.13746224,0.083081571
2021-03-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9625,10.59628178,0.00440548
2021-03-09,Région,RSS12,12 - Chaudière-Appalaches,,,,,3,24517,5.749650957,0.00305046
2021-03-09,Région,RSS13,13 - Laval,,,,,2306,33526,7.903087944,0.0127503
2021-03-09,Région,RSS14,14 - Lanaudière,,,,,791,33728,6.478753035,0.00442104
2021-03-09,Région,RSS15,15 - Laurentides,,,,,1436,35168,5.664000774,0.00661098
2021-03-09,Région,RSS16,16 - Montérégie,,,,,2770,85242,6.081738207,0.0095039
2021-03-09,Région,RSS17,17 - Nunavik,,,,,1,3471,27.04826929,0.508097809
2021-03-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,19,9411,52.53372434,2.656891496
2021-03-09,Région,RSS98,Hors Québec,,,,,1,322,,
2021-03-09,Région,RSS99,Ensemble du Québec,,,,,18689,600769,7.079147501,0.0250129
2021-03-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,95,0.00567123,0
2021-03-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1266,234776,4.932064235,0.0215972
2021-03-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1573,51841,4.635076321,0.0297436
2021-03-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,11103,120593,15.85931464,0.0505339
2021-03-09,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4743,193464,46.67758011,0.091721033
2021-03-09,Groupe d'âge 1,TOT,Total,,,,,18689,600769,7.079147501,0.0250129
2021-03-09,Sexe,FEM,Féminin,,,,,10616,398479,,
2021-03-09,Sexe,INC,Inconnu,,,,,7,210,,
2021-03-09,Sexe,MASC,Masculin,,,,,8066,202080,,
2021-03-09,Sexe,TOT,Total,,,,,18689,600769,,
2021-03-09,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12882,183135,,
2021-03-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,240,35264,,
2021-03-09,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,3979,35842,,
2021-03-09,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,580,128109,,
2021-03-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1008,218419,,
2021-03-09,Groupe prioritaire,TOT,Total,,,,,18689,600769,,
2021-03-10,Région,RSS00,Inconnue,,,,,730,20970,7.17595392,0.062540816
2021-03-10,Région,RSS01,01 - Bas-Saint-Laurent,,,,,7,12147,6.169575629,0.00559253
2021-03-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,14569,5.307299222,0.00255141
2021-03-10,Région,RSS03,03 - Capitale-Nationale,,,,,862,40011,5.543813562,0.0233758
2021-03-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,723,28985,5.602419905,0.010651
2021-03-10,Région,RSS05,05 - Estrie,,,,,899,22621,4.597996561,0.016114
2021-03-10,Région,RSS06,06 - Montréal,,,,,8491,188023,10.20087819,0.075314292
2021-03-10,Région,RSS07,07 - Outaouais,,,,,195,13072,3.456252912,0.0034409
2021-03-10,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,210,12595,8.63778258,0.00343041
2021-03-10,Région,RSS09,09 - Côte-Nord,,,,,1,17311,19.32236379,0.0413875
2021-03-10,Région,RSS10,10 - Nord-du-Québec,,,,,13,7589,57.22054381,0.098187311
2021-03-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,7,9632,10.60399137,0.00440548
2021-03-10,Région,RSS12,12 - Chaudière-Appalaches,,,,,12,24529,5.751762815,0.00375441
2021-03-10,Région,RSS13,13 - Laval,,,,,2623,36149,8.516285022,0.0188894
2021-03-10,Région,RSS14,14 - Lanaudière,,,,,1044,34772,6.678853373,0.0049977
2021-03-10,Région,RSS15,15 - Laurentides,,,,,1297,36465,5.870231223,0.0095134
2021-03-10,Région,RSS16,16 - Montérégie,,,,,2307,87549,6.243233799,0.0128625
2021-03-10,Région,RSS17,17 - Nunavik,,,,,50,3521,27.3023182,0.651000318
2021-03-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9411,52.53372434,2.656891496
2021-03-10,Région,RSS98,Hors Québec,,,,,1,323,,
2021-03-10,Région,RSS99,Ensemble du Québec,,,,,19475,620244,7.30089184,0.0336858
2021-03-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,99,0.00594788,0
2021-03-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1707,236483,4.959956187,0.0298842
2021-03-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1930,53771,4.801891407,0.0349398
2021-03-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,10334,130927,17.21486702,0.0616461
2021-03-10,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5500,198964,47.95637834,0.139868557
2021-03-10,Groupe d'âge 1,TOT,Total,,,,,19475,620244,7.30089184,0.0336858
2021-03-10,Sexe,FEM,Féminin,,,,,11377,409856,,
2021-03-10,Sexe,INC,Inconnu,,,,,4,214,,
2021-03-10,Sexe,MASC,Masculin,,,,,8094,210174,,
2021-03-10,Sexe,TOT,Total,,,,,19475,620244,,
2021-03-10,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14304,197439,,
2021-03-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,359,35623,,
2021-03-10,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2948,38790,,
2021-03-10,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,583,128692,,
2021-03-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1281,219700,,
2021-03-10,Groupe prioritaire,TOT,Total,,,,,19475,620244,,
2021-03-11,Région,RSS00,Inconnue,,,,,803,21773,7.445466827,0.070487991
2021-03-11,Région,RSS01,01 - Bas-Saint-Laurent,,,,,480,12627,6.413104819,0.00610094
