Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-03-18,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,28813,380841,,
2021-03-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,331,36618,,
2021-03-18,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,8008,88070,,
2021-03-18,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,390,134259,,
2021-03-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2632,235633,,
2021-03-18,Groupe prioritaire,TOT,Total,,,,,40174,875421,,
2021-03-19,Région,RSS00,Inconnue,,,,,914,28507,9.763835037,0.073952739
2021-03-19,Région,RSS01,01 - Bas-Saint-Laurent,,,,,829,16668,8.466832015,0.00304946
2021-03-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2680,23801,8.667171857,0.00218592
2021-03-19,Région,RSS03,03 - Capitale-Nationale,,,,,4039,65058,9.019765979,0.0261414
2021-03-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,4063,47176,9.118888753,0.0108399
2021-03-19,Région,RSS05,05 - Estrie,,,,,2725,37726,7.671497624,0.0177364
2021-03-19,Région,RSS06,06 - Montréal,,,,,6211,264553,14.34199508,0.084939783
2021-03-19,Région,RSS07,07 - Outaouais,,,,,2058,25328,6.689039274,0.00449568
2021-03-19,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,17,14865,10.18843601,0.00411432
2021-03-19,Région,RSS09,09 - Côte-Nord,,,,,1982,22680,25.30748245,0.0122993
2021-03-19,Région,RSS10,10 - Nord-du-Québec,,,,,29,7739,58.20309551,0.211400529
2021-03-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,602,14992,16.44441998,0.0616638
2021-03-19,Région,RSS12,12 - Chaudière-Appalaches,,,,,2855,35557,8.321118582,0.0166511
2021-03-19,Région,RSS13,13 - Laval,,,,,1305,50507,11.89271984,0.0252529
2021-03-19,Région,RSS14,14 - Lanaudière,,,,,1434,52990,10.1724128,0.00653297
2021-03-19,Région,RSS15,15 - Laurentides,,,,,2667,54603,8.790923626,0.0082202
2021-03-19,Région,RSS16,16 - Montérégie,,,,,7873,141382,10.07917418,0.0164262
2021-03-19,Région,RSS17,17 - Nunavik,,,,,9,3737,28.25880114,1.221059309
2021-03-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,17,9513,52.99906279,2.331302718
2021-03-19,Région,RSS98,Hors Québec,,,,,5,353,,
2021-03-19,Région,RSS99,Ensemble du Québec,,,,,42314,917735,10.80228385,0.0387366
2021-03-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,122,0.00691925,0
2021-03-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4716,265317,5.551041979,0.0390753
2021-03-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,5640,105757,9.384440277,0.0424141
2021-03-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,18659,269811,35.45667651,0.0554363
2021-03-19,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,13296,276728,66.57008348,0.128830801
2021-03-19,Groupe d'âge 1,TOT,Total,,,,,42314,917735,10.80228385,0.0387366
2021-03-19,Sexe,FEM,Féminin,,,,,23706,576452,,
2021-03-19,Sexe,INC,Inconnu,,,,,12,275,,
2021-03-19,Sexe,MASC,Masculin,,,,,18596,341008,,
2021-03-19,Sexe,TOT,Total,,,,,42314,917735,,
2021-03-19,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,29782,410623,,
2021-03-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,333,36951,,
2021-03-19,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,8544,96614,,
2021-03-19,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,925,135184,,
2021-03-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2730,238363,,
2021-03-19,Groupe prioritaire,TOT,Total,,,,,42314,917735,,
2021-03-20,Région,RSS00,Inconnue,,,,,637,29144,9.982928667,0.074298313
2021-03-20,Région,RSS01,01 - Bas-Saint-Laurent,,,,,291,16959,8.614730936,0.00304946
2021-03-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1628,25429,9.260284752,0.00218592
2021-03-20,Région,RSS03,03 - Capitale-Nationale,,,,,3147,68205,9.457356796,0.0261414
2021-03-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,2082,49258,9.521901477,0.0108399
2021-03-20,Région,RSS05,05 - Estrie,,,,,1827,39553,8.043554046,0.0179403
2021-03-20,Région,RSS06,06 - Montréal,,,,,4242,268795,14.572195,0.084939783
2021-03-20,Région,RSS07,07 - Outaouais,,,,,1284,26612,7.026743992,0.00634684
2021-03-20,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,473,15338,10.51278183,0.00411432
2021-03-20,Région,RSS09,09 - Côte-Nord,,,,,1039,23719,26.46808891,0.0134174
2021-03-20,Région,RSS10,10 - Nord-du-Québec,,,,,0,7739,58.20309551,0.211400529
2021-03-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,557,15549,17.05775478,0.0616638
2021-03-20,Région,RSS12,12 - Chaudière-Appalaches,,,,,2952,38509,9.013196622,0.0166511
2021-03-20,Région,RSS13,13 - Laval,,,,,773,51280,12.07468263,0.0252529
2021-03-20,Région,RSS14,14 - Lanaudière,,,,,1031,54021,10.37051555,0.00653297
2021-03-20,Région,RSS15,15 - Laurentides,,,,,2515,57118,9.195808028,0.0083814
2021-03-20,Région,RSS16,16 - Montérégie,,,,,4319,145701,10.38734356,0.016569
2021-03-20,Région,RSS17,17 - Nunavik,,,,,0,3737,28.25880114,1.221059309
2021-03-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1,9514,53.00492034,2.331302718
2021-03-20,Région,RSS98,Hors Québec,,,,,4,357,,
2021-03-20,Région,RSS99,Ensemble du Québec,,,,,28802,946537,11.14223413,0.0388903
2021-03-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,7,129,0.0074036,0
2021-03-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2256,267573,5.598487507,0.0392872
2021-03-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,5087,110844,9.836947185,0.0425036
2021-03-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,14602,284413,37.37873304,0.0554363
2021-03-20,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6850,283578,68.21878248,0.129309726
2021-03-20,Groupe d'âge 1,TOT,Total,,,,,28802,946537,11.14223413,0.0388903
2021-03-20,Sexe,FEM,Féminin,,,,,15993,592445,,
2021-03-20,Sexe,INC,Inconnu,,,,,4,279,,
2021-03-20,Sexe,MASC,Masculin,,,,,12805,353813,,
2021-03-20,Sexe,TOT,Total,,,,,28802,946537,,
2021-03-20,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,21513,432136,,
2021-03-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,74,37025,,
2021-03-20,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,5692,102306,,
2021-03-20,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,74,135258,,
2021-03-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1449,239812,,
2021-03-20,Groupe prioritaire,TOT,Total,,,,,28802,946537,,
2021-03-21,Région,RSS00,Inconnue,,,,,470,29614,10.14534823,0.074298313
2021-03-21,Région,RSS01,01 - Bas-Saint-Laurent,,,,,196,17155,8.714346704,0.00304946
2021-03-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1512,26941,9.810407893,0.00218592
2021-03-21,Région,RSS03,03 - Capitale-Nationale,,,,,3321,71526,9.919142339,0.0261414
2021-03-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1321,50579,9.777607436,0.0108399
2021-03-21,Région,RSS05,05 - Estrie,,,,,1543,41096,8.357916239,0.0181441
2021-03-21,Région,RSS06,06 - Montréal,,,,,3890,272685,14.78274303,0.085103549
2021-03-21,Région,RSS07,07 - Outaouais,,,,,547,27159,7.171399028,0.00634684
2021-03-21,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,401,15739,10.78775577,0.00411432
2021-03-21,Région,RSS09,09 - Côte-Nord,,,,,649,24368,27.19151125,0.0145355
2021-03-21,Région,RSS10,10 - Nord-du-Québec,,,,,0,7739,58.20309551,0.211400529
2021-03-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,10,15559,17.06876617,0.0616638
2021-03-21,Région,RSS12,12 - Chaudière-Appalaches,,,,,1294,39803,9.316669676,0.0166511
2021-03-21,Région,RSS13,13 - Laval,,,,,695,51975,12.23823673,0.0252529
2021-03-21,Région,RSS14,14 - Lanaudière,,,,,506,54527,10.46754939,0.00653297
2021-03-21,Région,RSS15,15 - Laurentides,,,,,1775,58893,9.481580339,0.0085425
2021-03-21,Région,RSS16,16 - Montérégie,,,,,3232,148933,10.61802423,0.0166404
2021-03-21,Région,RSS17,17 - Nunavik,,,,,0,3737,28.25880114,1.221059309
2021-03-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9514,53.00492034,2.331302718
2021-03-21,Région,RSS98,Hors Québec,,,,,0,357,,
2021-03-21,Région,RSS99,Ensemble du Québec,,,,,21362,967899,11.39429397,0.0389731
2021-03-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,129,0.0074036,0
2021-03-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2327,269900,5.647628275,0.0393296
2021-03-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,3914,114758,10.18315031,0.0426826
2021-03-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,10267,294680,38.73269925,0.0555683
2021-03-21,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4854,288432,69.38520409,0.12978865
2021-03-21,Groupe d'âge 1,TOT,Total,,,,,21362,967899,11.39429397,0.0389731
2021-03-21,Sexe,FEM,Féminin,,,,,11947,604392,,
2021-03-21,Sexe,INC,Inconnu,,,,,3,282,,
2021-03-21,Sexe,MASC,Masculin,,,,,9412,363225,,
2021-03-21,Sexe,TOT,Total,,,,,21362,967899,,
2021-03-21,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,15173,447309,,
2021-03-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,64,37089,,
2021-03-21,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,4381,106687,,
2021-03-21,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,39,135297,,
2021-03-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1705,241517,,
2021-03-21,Groupe prioritaire,TOT,Total,,,,,21362,967899,,
2021-03-22,Région,RSS00,Inconnue,,,,,890,30504,10.45256312,0.074643886
2021-03-22,Région,RSS01,01 - Bas-Saint-Laurent,,,,,244,17399,8.83835817,0.00304946
2021-03-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,310,27251,9.92334708,0.00218592
2021-03-22,Région,RSS03,03 - Capitale-Nationale,,,,,1793,73319,10.16832021,0.0262805
2021-03-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,2638,53217,10.28824508,0.0108399
2021-03-22,Région,RSS05,05 - Estrie,,,,,398,41494,8.439055119,0.0181441
2021-03-22,Région,RSS06,06 - Montréal,,,,,10769,283454,15.3683144,0.085540257
2021-03-22,Région,RSS07,07 - Outaouais,,,,,241,27400,7.235131869,0.00634684
2021-03-22,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,748,16487,11.30067475,0.00411432
2021-03-22,Région,RSS09,09 - Côte-Nord,,,,,284,24652,27.50905676,0.0145355
2021-03-22,Région,RSS10,10 - Nord-du-Québec,,,,,1,7740,58.21064553,0.211400529
2021-03-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,14,15573,17.08418213,0.0616638
2021-03-22,Région,RSS12,12 - Chaudière-Appalaches,,,,,1556,41359,9.681587816,0.0166511
2021-03-22,Région,RSS13,13 - Laval,,,,,1355,53330,12.55732064,0.0252529
2021-03-22,Région,RSS14,14 - Lanaudière,,,,,1597,56124,10.77421475,0.00653297
2021-03-22,Région,RSS15,15 - Laurentides,,,,,893,59786,9.625030624,0.0088649
2021-03-22,Région,RSS16,16 - Montérégie,,,,,2786,151719,10.81678098,0.0168547
2021-03-22,Région,RSS17,17 - Nunavik,,,,,0,3737,28.25880114,1.221059309
2021-03-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,20,9534,53.08106842,2.37230553
2021-03-22,Région,RSS98,Hors Québec,,,,,0,357,,
2021-03-22,Région,RSS99,Ensemble du Québec,,,,,26537,994436,11.70735566,0.0392332
2021-03-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,132,0.00761118,0
2021-03-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3051,272951,5.711856678,0.0395203
2021-03-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,8676,123434,10.95546337,0.0430405
2021-03-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,10669,305349,40.14064987,0.0564923
2021-03-22,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4138,292570,70.37753651,0.130267575
2021-03-22,Groupe d'âge 1,TOT,Total,,,,,26537,994436,11.70735566,0.0392332
2021-03-22,Sexe,FEM,Féminin,,,,,14555,618947,,
2021-03-22,Sexe,INC,Inconnu,,,,,6,288,,
2021-03-22,Sexe,MASC,Masculin,,,,,11976,375201,,
2021-03-22,Sexe,TOT,Total,,,,,26537,994436,,
2021-03-22,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,19486,466795,,
2021-03-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,112,37201,,
2021-03-22,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,5856,112543,,
2021-03-22,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,137,135434,,
2021-03-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,946,242463,,
2021-03-22,Groupe prioritaire,TOT,Total,,,,,26537,994436,,
2021-03-23,Région,RSS00,Inconnue,,,,,1197,31701,10.86379564,0.074643886
2021-03-23,Région,RSS01,01 - Bas-Saint-Laurent,,,,,112,17511,8.895281465,0.00304946
2021-03-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,287,27538,10.02790691,0.00218592
2021-03-23,Région,RSS03,03 - Capitale-Nationale,,,,,1806,75125,10.41944477,0.0262805
2021-03-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1359,54576,10.55111312,0.0108399
2021-03-23,Région,RSS05,05 - Estrie,,,,,1017,42511,8.646387383,0.0181441
2021-03-23,Région,RSS06,06 - Montréal,,,,,13512,296966,16.09832708,0.085867789
2021-03-23,Région,RSS07,07 - Outaouais,,,,,822,28222,7.451982197,0.00687574
2021-03-23,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,472,16959,11.62159197,0.00411432
2021-03-23,Région,RSS09,09 - Côte-Nord,,,,,45,24697,27.55937207,0.0145355
2021-03-23,Région,RSS10,10 - Nord-du-Québec,,,,,11,7751,58.26349566,0.241600604
2021-03-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,10,15583,17.09519353,0.0616638
2021-03-23,Région,RSS12,12 - Chaudière-Appalaches,,,,,1644,43003,10.067144,0.0166511
2021-03-23,Région,RSS13,13 - Laval,,,,,1481,54811,12.90543363,0.025489
2021-03-23,Région,RSS14,14 - Lanaudière,,,,,3482,59606,11.44307572,0.00672512
2021-03-23,Région,RSS15,15 - Laurentides,,,,,3072,62858,10.11969234,0.0088649
2021-03-23,Région,RSS16,16 - Montérégie,,,,,2572,154291,10.99989716,0.0169975
2021-03-23,Région,RSS17,17 - Nunavik,,,,,7,3744,28.30637488,1.228988265
2021-03-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,16,9550,53.17478913,2.37230553
2021-03-23,Région,RSS98,Hors Québec,,,,,6,363,,
2021-03-23,Région,RSS99,Ensemble du Québec,,,,,32930,1027366,12.09457973,0.0394342
2021-03-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,136,0.0078879,0
2021-03-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3529,276480,5.785959853,0.0396898
2021-03-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,13639,137073,12.16390826,0.0433984
2021-03-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,12356,317705,41.7716657,0.0566242
2021-03-23,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3402,295972,71.18811692,0.131225425
2021-03-23,Groupe d'âge 1,TOT,Total,,,,,32930,1027366,12.09457973,0.0394342
2021-03-23,Sexe,FEM,Féminin,,,,,17474,636421,,
2021-03-23,Sexe,INC,Inconnu,,,,,15,303,,
2021-03-23,Sexe,MASC,Masculin,,,,,15441,390642,,
2021-03-23,Sexe,TOT,Total,,,,,32930,1027366,,
2021-03-23,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,26342,493137,,
2021-03-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,140,37341,,
2021-03-23,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,5375,117918,,
2021-03-23,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,254,135688,,
2021-03-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,819,243282,,
2021-03-23,Groupe prioritaire,TOT,Total,,,,,32930,1027366,,
2021-03-24,Région,RSS00,Inconnue,,,,,1368,33069,11.33654026,0.074643886
2021-03-24,Région,RSS01,01 - Bas-Saint-Laurent,,,,,24,17535,8.907479314,0.00304946
2021-03-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,128,27666,10.07453986,0.00218592
2021-03-24,Région,RSS03,03 - Capitale-Nationale,,,,,3966,79091,10.97036146,0.0266976
2021-03-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1675,56251,10.87534286,0.0108399
2021-03-24,Région,RSS05,05 - Estrie,,,,,3041,45552,9.266141642,0.0181441
2021-03-24,Région,RSS06,06 - Montréal,,,,,14054,311020,16.86349478,0.086359086
2021-03-24,Région,RSS07,07 - Outaouais,,,,,1582,29804,7.87034466,0.00687574
2021-03-24,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,458,17417,11.93565198,0.00411432
2021-03-24,Région,RSS09,09 - Côte-Nord,,,,,23,24720,27.58508878,0.0145355
2021-03-24,Région,RSS10,10 - Nord-du-Québec,,,,,20,7771,58.40694602,0.249150623
2021-03-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,109,15692,17.21521775,0.0616638
2021-03-24,Région,RSS12,12 - Chaudière-Appalaches,,,,,2849,45852,10.73342449,0.0182928
2021-03-24,Région,RSS13,13 - Laval,,,,,1137,55948,13.17330363,0.025489
2021-03-24,Région,RSS14,14 - Lanaudière,,,,,3581,63187,12.13057488,0.00691726
2021-03-24,Région,RSS15,15 - Laurentides,,,,,2878,65736,10.58356866,0.0088649
2021-03-24,Région,RSS16,16 - Montérégie,,,,,3957,158248,11.28207033,0.0173546
2021-03-24,Région,RSS17,17 - Nunavik,,,,,2,3746,28.31430384,1.236917222
2021-03-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,24,9574,53.29194002,2.395735708
2021-03-24,Région,RSS98,Hors Québec,,,,,27,390,,
2021-03-24,Région,RSS99,Ensemble du Québec,,,,,40903,1068269,12.57711994,0.0398008
2021-03-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,137,0.0079571,0
2021-03-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3966,280446,5.86900542,0.0400289
2021-03-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,13313,150386,13.35043023,0.0439353
2021-03-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,19127,336832,44.29573431,0.0572842
2021-03-24,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4496,300468,72.26713474,0.132183275
2021-03-24,Groupe d'âge 1,TOT,Total,,,,,40903,1068269,12.57711994,0.0398008
2021-03-24,Sexe,FEM,Féminin,,,,,21709,658130,,
2021-03-24,Sexe,INC,Inconnu,,,,,23,326,,
2021-03-24,Sexe,MASC,Masculin,,,,,19171,409813,,
2021-03-24,Sexe,TOT,Total,,,,,40903,1068269,,
2021-03-24,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,32832,525969,,
2021-03-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,195,37536,,
2021-03-24,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,6404,124322,,
2021-03-24,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,105,135793,,
2021-03-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1367,244649,,
2021-03-24,Groupe prioritaire,TOT,Total,,,,,40903,1068269,,
2021-03-25,Région,RSS00,Inconnue,,,,,1447,34516,11.83554846,0.07498946
2021-03-25,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1207,18742,9.520929476,0.00304946
2021-03-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1279,28945,10.54014077,0.00255024
2021-03-25,Région,RSS03,03 - Capitale-Nationale,,,,,4047,83138,11.53295836,0.0268367
2021-03-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,4106,60357,11.6691734,0.0114206
2021-03-25,Région,RSS05,05 - Estrie,,,,,3096,48648,9.897312427,0.0181441
2021-03-25,Région,RSS06,06 - Montréal,,,,,13383,324403,17.59176062,0.086741206
2021-03-25,Région,RSS07,07 - Outaouais,,,,,3458,33262,8.78455391,0.00714019
2021-03-25,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1257,18674,12.79760272,0.00411432
2021-03-25,Région,RSS09,09 - Côte-Nord,,,,,1296,26016,29.03416969,0.0145355
2021-03-25,Région,RSS10,10 - Nord-du-Québec,,,,,34,7805,58.6409966,0.27180068
2021-03-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,518,16210,17.7856081,0.0616638
2021-03-25,Région,RSS12,12 - Chaudière-Appalaches,,,,,2663,48515,11.35749079,0.0187619
2021-03-25,Région,RSS13,13 - Laval,,,,,2780,58728,13.8289361,0.025725
2021-03-25,Région,RSS14,14 - Lanaudière,,,,,3696,66883,12.83652008,0.00691726
2021-03-25,Région,RSS15,15 - Laurentides,,,,,3469,69205,11.14205769,0.0093484
2021-03-25,Région,RSS16,16 - Montérégie,,,,,7957,166205,11.84963048,0.0178545
2021-03-25,Région,RSS17,17 - Nunavik,,,,,3,3749,28.33016175,1.244846178
2021-03-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,9,9583,53.34465792,2.395735708
2021-03-25,Région,RSS98,Hors Québec,,,,,8,398,,
2021-03-25,Région,RSS99,Ensemble du Québec,,,,,55713,1123982,13.23464882,0.0401673
2021-03-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,5,142,0.0083031,0
2021-03-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5347,285793,5.981548161,0.0403467
2021-03-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,16261,166647,14.80154838,0.0443827
2021-03-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,24422,361254,47.51394488,0.0583401
2021-03-25,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,9678,310146,74.58824431,0.132901662
2021-03-25,Groupe d'âge 1,TOT,Total,,,,,55713,1123982,13.23464882,0.0401673
2021-03-25,Sexe,FEM,Féminin,,,,,30237,688367,,
2021-03-25,Sexe,INC,Inconnu,,,,,17,343,,
2021-03-25,Sexe,MASC,Masculin,,,,,25459,435272,,
2021-03-25,Sexe,TOT,Total,,,,,55713,1123982,,
2021-03-25,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,40674,566643,,
2021-03-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,276,37812,,
2021-03-25,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,12141,136463,,
2021-03-25,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,186,135979,,
2021-03-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2436,247085,,
2021-03-25,Groupe prioritaire,TOT,Total,,,,,55713,1123982,,
2021-03-26,Région,RSS00,Inconnue,,,,,1452,35968,12.33490224,0.076371754
2021-03-26,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1711,20453,10.39053447,0.00304946
2021-03-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1559,30504,11.10702263,0.00327888
2021-03-26,Région,RSS03,03 - Capitale-Nationale,,,,,3690,86828,12.04521911,0.027671
2021-03-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3874,64231,12.41886998,0.0116142
2021-03-26,Région,RSS05,05 - Estrie,,,,,2884,51532,10.48424418,0.0191635
2021-03-26,Région,RSS06,06 - Montréal,,,,,12347,336750,18.26139836,0.087123325
2021-03-26,Région,RSS07,07 - Outaouais,,,,,3484,36746,9.705638902,0.00740465
2021-03-26,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1087,19761,13.54298096,0.00411432
2021-03-26,Région,RSS09,09 - Côte-Nord,,,,,1065,27081,30.22384722,0.0156537
2021-03-26,Région,RSS10,10 - Nord-du-Québec,,,,,19,7824,58.78444696,0.27180068
2021-03-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1526,17736,19.42300281,0.10460827
2021-03-26,Région,RSS12,12 - Chaudière-Appalaches,,,,,2065,50580,11.84107768,0.0194654
2021-03-26,Région,RSS13,13 - Laval,,,,,2858,61586,14.50226923,0.025725
2021-03-26,Région,RSS14,14 - Lanaudière,,,,,1687,68570,13.15971001,0.00768585
2021-03-26,Région,RSS15,15 - Laurentides,,,,,3136,72341,11.64719611,0.0093484
2021-03-26,Région,RSS16,16 - Montérégie,,,,,9933,176138,12.55774159,0.0185687
2021-03-26,Région,RSS17,17 - Nunavik,,,,,19,3768,28.3935934,1.3320647
2021-03-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,19,9602,53.3680881,2.483598875
2021-03-26,Région,RSS98,Hors Québec,,,,,13,411,,
2021-03-26,Région,RSS99,Ensemble du Québec,,,,,54428,1178410,13.87568272,0.0414562
2021-03-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,10,152,0.0089258,0
2021-03-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5295,291088,6.092120186,0.0413639
2021-03-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,16692,183339,16.2858641,0.0464408
2021-03-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,23727,384981,50.63989356,0.0616399
