Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-03-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,16,35046,,
2021-03-08,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2412,31872,,
2021-03-08,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,306,127481,,
2021-03-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,993,216576,,
2021-03-08,Groupe prioritaire,TOT,Total,,,,,16806,582490,,
2021-03-09,Région,RSS00,Inconnue,,,,,698,20186,6.932078483,0.0331678
2021-03-09,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,12136,6.165842352,0.00152494
2021-03-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14565,5.304910267,0.00182199
2021-03-09,Région,RSS03,03 - Capitale-Nationale,,,,,11,39146,5.441607251,0.00292096
2021-03-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,10,28261,5.460987415,0.0085189
2021-03-09,Région,RSS05,05 - Estrie,,,,,38,21738,4.417105604,0.0106038
2021-03-09,Région,RSS06,06 - Montréal,,,,,10165,179755,9.772071306,0.0448451
2021-03-09,Région,RSS07,07 - Outaouais,,,,,5,12876,3.403351228,0.00211668
2021-03-09,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,344,12386,8.492526769,0.00274373
2021-03-09,Région,RSS09,09 - Côte-Nord,,,,,63,17317,19.32634027,0.00223659
2021-03-09,Région,RSS10,10 - Nord-du-Québec,,,,,1,7576,57.12451861,0.067960432
2021-03-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9627,10.59743406,0.00330378
2021-03-09,Région,RSS12,12 - Chaudière-Appalaches,,,,,3,24518,5.749294446,0.00164219
2021-03-09,Région,RSS13,13 - Laval,,,,,2304,33537,7.905254038,0.0110949
2021-03-09,Région,RSS14,14 - Lanaudière,,,,,792,33754,6.482355179,0.00365138
2021-03-09,Région,RSS15,15 - Laurentides,,,,,1436,35203,5.668401266,0.0040302
2021-03-09,Région,RSS16,16 - Montérégie,,,,,2767,85262,6.081668984,0.0085724
2021-03-09,Région,RSS17,17 - Nunavik,,,,,1,3539,27.5706125,0.412567439
2021-03-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,19,9450,52.71608556,2.26779959
2021-03-09,Région,RSS98,Hors Québec,,,,,1,321,,
2021-03-09,Région,RSS99,Ensemble du Québec,,,,,18663,601153,7.083262069,0.0204035
2021-03-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,89,0.00505162,0
2021-03-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1265,234988,4.932850227,0.0197303
2021-03-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1567,51919,4.640247227,0.0247979
2021-03-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,11088,120602,15.81603401,0.0356687
2021-03-09,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4740,193555,46.66306721,0.059271
2021-03-09,Groupe d'âge 1,TOT,Total,,,,,18663,601153,7.083262069,0.0204035
2021-03-09,Sexe,FEM,Féminin,,,,,10595,398720,,
2021-03-09,Sexe,INC,Inconnu,,,,,7,210,,
2021-03-09,Sexe,MASC,Masculin,,,,,8061,202223,,
2021-03-09,Sexe,TOT,Total,,,,,18663,601153,,
2021-03-09,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12872,184387,,
2021-03-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,240,35286,,
2021-03-09,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,3977,35849,,
2021-03-09,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,580,128061,,
2021-03-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,994,217570,,
2021-03-09,Groupe prioritaire,TOT,Total,,,,,18663,601153,,
2021-03-10,Région,RSS00,Inconnue,,,,,732,20918,7.162525869,0.0556252
2021-03-10,Région,RSS01,01 - Bas-Saint-Laurent,,,,,7,12143,6.168383919,0.00254157
2021-03-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14567,5.305639063,0.00182199
2021-03-10,Région,RSS03,03 - Capitale-Nationale,,,,,862,40008,5.541893505,0.0225331
2021-03-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,724,28985,5.601161665,0.0085189
2021-03-10,Région,RSS05,05 - Estrie,,,,,899,22637,4.600021615,0.0110117
2021-03-10,Région,RSS06,06 - Montréal,,,,,8584,188339,10.21992104,0.065820091
2021-03-10,Région,RSS07,07 - Outaouais,,,,,196,13072,3.455209802,0.00211668
2021-03-10,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,210,12596,8.635886602,0.00342966
2021-03-10,Région,RSS09,09 - Côte-Nord,,,,,2,17319,19.32857686,0.00223659
2021-03-10,Région,RSS10,10 - Nord-du-Québec,,,,,13,7589,57.20758136,0.08306275
2021-03-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,7,9634,10.60514289,0.00330378
2021-03-10,Région,RSS12,12 - Chaudière-Appalaches,,,,,12,24530,5.751405829,0.00234598
2021-03-10,Région,RSS13,13 - Laval,,,,,2624,36161,8.518543873,0.0172325
2021-03-10,Région,RSS14,14 - Lanaudière,,,,,1069,34823,6.687216898,0.00422792
2021-03-10,Région,RSS15,15 - Laurentides,,,,,1298,36501,5.874908917,0.00644833
2021-03-10,Région,RSS16,16 - Montérégie,,,,,2310,87572,6.243329623,0.0119299
2021-03-10,Région,RSS17,17 - Nunavik,,,,,50,3589,27.82450016,0.531577277
2021-03-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9450,52.71608556,2.26779959
2021-03-10,Région,RSS98,Hors Québec,,,,,1,322,,
2021-03-10,Région,RSS99,Ensemble du Québec,,,,,19602,620755,7.306683188,0.0287541
2021-03-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,93,0.00532842,0
2021-03-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1728,236716,4.961184716,0.027953
2021-03-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1963,53882,4.808192432,0.0299902
2021-03-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,10373,130975,17.17580446,0.044784
2021-03-10,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5534,199089,47.95383102,0.105104024
2021-03-10,Groupe d'âge 1,TOT,Total,,,,,19602,620755,7.306683188,0.0287541
2021-03-10,Sexe,FEM,Féminin,,,,,11461,410181,,
2021-03-10,Sexe,INC,Inconnu,,,,,4,214,,
2021-03-10,Sexe,MASC,Masculin,,,,,8137,210360,,
2021-03-10,Sexe,TOT,Total,,,,,19602,620755,,
2021-03-10,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14374,198761,,
2021-03-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,357,35643,,
2021-03-10,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2949,38798,,
2021-03-10,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,643,128704,,
2021-03-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1279,218849,,
2021-03-10,Groupe prioritaire,TOT,Total,,,,,19602,620755,,
2021-03-11,Région,RSS00,Inconnue,,,,,806,21724,7.432705563,0.063226194
2021-03-11,Région,RSS01,01 - Bas-Saint-Laurent,,,,,480,12623,6.41186607,0.00304988
2021-03-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,374,14941,5.441924023,0.00182199
2021-03-11,Région,RSS03,03 - Capitale-Nationale,,,,,1586,41594,5.762217258,0.0228113
2021-03-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1312,30297,5.85517909,0.0085189
2021-03-11,Région,RSS05,05 - Estrie,,,,,1264,23901,4.856756575,0.0120313
2021-03-11,Région,RSS06,06 - Montréal,,,,,9346,197685,10.7186243,0.075597515
2021-03-11,Région,RSS07,07 - Outaouais,,,,,1649,14721,3.891245161,0.00238126
2021-03-11,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,196,12792,8.770329316,0.00342966
2021-03-11,Région,RSS09,09 - Côte-Nord,,,,,579,17898,19.96712219,0.0089463
2021-03-11,Région,RSS10,10 - Nord-du-Québec,,,,,41,7630,57.48697425,0.113267387
2021-03-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,55,9689,10.66461098,0.00440504
2021-03-11,Région,RSS12,12 - Chaudière-Appalaches,,,,,760,25290,5.929231152,0.00234598
2021-03-11,Région,RSS13,13 - Laval,,,,,2839,39000,9.18353135,0.0221899
2021-03-11,Région,RSS14,14 - Lanaudière,,,,,1495,36318,6.973369898,0.00538098
2021-03-11,Région,RSS15,15 - Laurentides,,,,,2115,38616,6.21521934,0.00677074
2021-03-11,Région,RSS16,16 - Montérégie,,,,,5104,92676,6.606298121,0.0135015
2021-03-11,Région,RSS17,17 - Nunavik,,,,,33,3622,27.88003808,0.721993018
2021-03-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,10,9460,52.75124524,2.291239379
2021-03-11,Région,RSS98,Hors Québec,,,,,3,325,,
2021-03-11,Région,RSS99,Ensemble du Québec,,,,,30047,650802,7.657918835,0.0323026
2021-03-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,5,98,0.00567443,0
2021-03-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3047,239763,5.020587539,0.0328061
2021-03-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,2537,56419,5.028777178,0.0340188
2021-03-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,14418,145393,19.07522927,0.0467656
2021-03-11,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,10040,209129,50.36426463,0.107743623
2021-03-11,Groupe d'âge 1,TOT,Total,,,,,30047,650802,7.657918835,0.0323026
2021-03-11,Sexe,FEM,Féminin,,,,,17509,427690,,
2021-03-11,Sexe,INC,Inconnu,,,,,10,224,,
2021-03-11,Sexe,MASC,Masculin,,,,,12528,222888,,
2021-03-11,Sexe,TOT,Total,,,,,30047,650802,,
2021-03-11,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,20228,218989,,
2021-03-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,106,35749,,
2021-03-11,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,5113,43911,,
2021-03-11,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1744,130448,,
2021-03-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2856,221705,,
2021-03-11,Groupe prioritaire,TOT,Total,,,,,30047,650802,,
2021-03-12,Région,RSS00,Inconnue,,,,,908,22632,7.737780588,0.071172656
2021-03-12,Région,RSS01,01 - Bas-Saint-Laurent,,,,,419,13042,6.624849412,0.00304988
2021-03-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,222,15163,5.522820443,0.00182199
2021-03-12,Région,RSS03,03 - Capitale-Nationale,,,,,2445,44039,6.102022138,0.0230895
2021-03-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,993,31290,6.047047435,0.0089061
2021-03-12,Région,RSS05,05 - Estrie,,,,,1523,25424,5.165694989,0.0136626
2021-03-12,Région,RSS06,06 - Montréal,,,,,10378,208063,11.27724843,0.08340853
2021-03-12,Région,RSS07,07 - Outaouais,,,,,1532,16253,4.296324127,0.00264585
2021-03-12,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,279,13071,8.961704404,0.00342966
2021-03-12,Région,RSS09,09 - Côte-Nord,,,,,608,18506,20.64704435,0.0089463
2021-03-12,Région,RSS10,10 - Nord-du-Québec,,,,,0,7630,57.48697425,0.113267387
2021-03-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,711,10400,11.44760751,0.00440504
2021-03-12,Région,RSS12,12 - Chaudière-Appalaches,,,,,1705,26995,6.328986231,0.00258058
2021-03-12,Région,RSS13,13 - Laval,,,,,2411,41411,9.750789038,0.0240784
2021-03-12,Région,RSS14,14 - Lanaudière,,,,,2144,38462,7.384630759,0.00576534
2021-03-12,Région,RSS15,15 - Laurentides,,,,,2402,41018,6.600990463,0.00725437
2021-03-12,Région,RSS16,16 - Montérégie,,,,,5440,98116,6.993340696,0.0150017
2021-03-12,Région,RSS17,17 - Nunavik,,,,,52,3674,28.02284989,0.983814662
2021-03-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,8,9468,52.79226487,2.297099326
2021-03-12,Région,RSS98,Hors Québec,,,,,1,326,,
2021-03-12,Région,RSS99,Ensemble du Québec,,,,,34181,684983,8.059033611,0.0352359
2021-03-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,102,0.00595123,0
2021-03-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3830,243593,5.097453054,0.0369387
2021-03-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,4762,61181,5.44953542,0.0367044
2021-03-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,14394,159787,20.97320091,0.0492757
2021-03-12,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,11191,220320,53.05521561,0.108703477
2021-03-12,Groupe d'âge 1,TOT,Total,,,,,34181,684983,8.059033611,0.0352359
2021-03-12,Sexe,FEM,Féminin,,,,,20049,447739,,
2021-03-12,Sexe,INC,Inconnu,,,,,4,228,,
2021-03-12,Sexe,MASC,Masculin,,,,,14128,237016,,
2021-03-12,Sexe,TOT,Total,,,,,34181,684983,,
2021-03-12,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,23093,242082,,
2021-03-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,109,35858,,
2021-03-12,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,6425,50336,,
2021-03-12,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1299,131747,,
2021-03-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3255,224960,,
2021-03-12,Groupe prioritaire,TOT,Total,,,,,34181,684983,,
2021-03-13,Région,RSS00,Inconnue,,,,,878,23510,8.040091626,0.071863653
2021-03-13,Région,RSS01,01 - Bas-Saint-Laurent,,,,,285,13327,6.76971875,0.00304988
2021-03-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1529,16692,6.079985424,0.00182199
2021-03-13,Région,RSS03,03 - Capitale-Nationale,,,,,2406,46445,6.436541473,0.0232286
2021-03-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1661,32951,6.368635044,0.0089061
2021-03-13,Région,RSS05,05 - Estrie,,,,,1098,26522,5.38919103,0.0140705
2021-03-13,Région,RSS06,06 - Montréal,,,,,9150,217213,11.77617018,0.083572398
2021-03-13,Région,RSS07,07 - Outaouais,,,,,1707,17960,4.747969975,0.00264585
2021-03-13,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,231,13302,9.120154746,0.00342966
2021-03-13,Région,RSS09,09 - Côte-Nord,,,,,47,18553,20.69960412,0.0089463
2021-03-13,Région,RSS10,10 - Nord-du-Québec,,,,,29,7659,57.70595787,0.113267387
2021-03-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,756,11156,12.28016078,0.00440504
2021-03-13,Région,RSS12,12 - Chaudière-Appalaches,,,,,965,27960,6.555373351,0.00258058
2021-03-13,Région,RSS13,13 - Laval,,,,,2258,43669,10.28381769,0.0240784
2021-03-13,Région,RSS14,14 - Lanaudière,,,,,3382,41844,8.034192305,0.00576534
2021-03-13,Région,RSS15,15 - Laurentides,,,,,2282,43300,6.968383856,0.00741558
2021-03-13,Région,RSS16,16 - Montérégie,,,,,5268,103384,7.36959637,0.0150731
2021-03-13,Région,RSS17,17 - Nunavik,,,,,0,3674,28.02284989,0.983814662
2021-03-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9468,52.79226487,2.297099326
2021-03-13,Région,RSS98,Hors Québec,,,,,2,328,,
2021-03-13,Région,RSS99,Ensemble du Québec,,,,,33934,718917,8.460053761,0.0353542
2021-03-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,104,0.00608963,0
2021-03-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3462,247055,5.170631058,0.0370446
2021-03-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,6439,67620,6.022930429,0.0368835
2021-03-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,15327,175114,22.99416354,0.0495399
2021-03-13,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,8704,229024,55.1539366,0.108943441
2021-03-13,Groupe d'âge 1,TOT,Total,,,,,33934,718917,8.460053761,0.0353542
2021-03-13,Sexe,FEM,Féminin,,,,,19369,467108,,
2021-03-13,Sexe,INC,Inconnu,,,,,6,234,,
2021-03-13,Sexe,MASC,Masculin,,,,,14559,251575,,
2021-03-13,Sexe,TOT,Total,,,,,33934,718917,,
2021-03-13,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,24209,266291,,
2021-03-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,25,35883,,
2021-03-13,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,6310,56646,,
2021-03-13,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,525,132272,,
2021-03-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2865,227825,,
2021-03-13,Groupe prioritaire,TOT,Total,,,,,33934,718917,,
2021-03-14,Région,RSS00,Inconnue,,,,,803,24313,8.316835788,0.071863653
2021-03-14,Région,RSS01,01 - Bas-Saint-Laurent,,,,,10,13337,6.774801885,0.00304988
2021-03-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1551,18243,6.645167168,0.00182199
2021-03-14,Région,RSS03,03 - Capitale-Nationale,,,,,2088,48533,6.726968239,0.0232286
2021-03-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1352,34303,6.62981607,0.0092933
2021-03-14,Région,RSS05,05 - Estrie,,,,,389,26911,5.468515811,0.0140705
2021-03-14,Région,RSS06,06 - Montréal,,,,,8997,226210,12.26678931,0.08362702
2021-03-14,Région,RSS07,07 - Outaouais,,,,,1459,19419,5.133998852,0.00264585
2021-03-14,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,4,13306,9.122898475,0.00342966
2021-03-14,Région,RSS09,09 - Côte-Nord,,,,,27,18580,20.72979804,0.0089463
2021-03-14,Région,RSS10,10 - Nord-du-Québec,,,,,0,7659,57.70595787,0.113267387
2021-03-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,266,11422,12.5730962,0.00440504
2021-03-14,Région,RSS12,12 - Chaudière-Appalaches,,,,,919,28879,6.770734362,0.00258058
2021-03-14,Région,RSS13,13 - Laval,,,,,2148,45817,10.79040737,0.0245505
2021-03-14,Région,RSS14,14 - Lanaudière,,,,,2239,44083,8.464478785,0.00576534
2021-03-14,Région,RSS15,15 - Laurentides,,,,,1131,44431,7.150710283,0.00741558
2021-03-14,Région,RSS16,16 - Montérégie,,,,,4816,108200,7.713348468,0.0150731
2021-03-14,Région,RSS17,17 - Nunavik,,,,,0,3674,28.02284989,0.983814662
2021-03-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9468,52.79226487,2.297099326
2021-03-14,Région,RSS98,Hors Québec,,,,,1,329,,
2021-03-14,Région,RSS99,Ensemble du Québec,,,,,28200,747117,8.793275201,0.0354134
2021-03-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,108,0.00636643,0
2021-03-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1928,248983,5.211363211,0.0371082
2021-03-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,6826,74446,6.630344189,0.036973
2021-03-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,13530,188644,24.78169429,0.049672
2021-03-14,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5912,234936,56.57692031,0.108943441
2021-03-14,Groupe d'âge 1,TOT,Total,,,,,28200,747117,8.793275201,0.0354134
2021-03-14,Sexe,FEM,Féminin,,,,,15777,482885,,
2021-03-14,Sexe,INC,Inconnu,,,,,4,238,,
2021-03-14,Sexe,MASC,Masculin,,,,,12419,263994,,
2021-03-14,Sexe,TOT,Total,,,,,28200,747117,,
2021-03-14,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,21089,287380,,
2021-03-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,82,35965,,
2021-03-14,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,5320,61966,,
2021-03-14,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,164,132436,,
2021-03-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1545,229370,,
2021-03-14,Groupe prioritaire,TOT,Total,,,,,28200,747117,,
2021-03-15,Région,RSS00,Inconnue,,,,,806,25119,8.593925448,0.072209151
2021-03-15,Région,RSS01,01 - Bas-Saint-Laurent,,,,,527,13864,7.042683082,0.00304988
2021-03-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,18247,6.646624761,0.00182199
2021-03-15,Région,RSS03,03 - Capitale-Nationale,,,,,2676,51209,7.09904276,0.0233677
2021-03-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,2114,36417,7.038722168,0.0094869
2021-03-15,Région,RSS05,05 - Estrie,,,,,2186,29097,5.913468695,0.0148861
2021-03-15,Région,RSS06,06 - Montréal,,,,,9362,235572,12.77445066,0.083900133
2021-03-15,Région,RSS07,07 - Outaouais,,,,,135,19554,5.169717768,0.00264585
2021-03-15,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,418,13724,9.409618142,0.00342966
2021-03-15,Région,RSS09,09 - Côte-Nord,,,,,80,18660,20.81926148,0.0089463
2021-03-15,Région,RSS10,10 - Nord-du-Québec,,,,,21,7680,57.82677641,0.151023182
2021-03-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,222,11644,12.8153736,0.00660757
2021-03-15,Région,RSS12,12 - Chaudière-Appalaches,,,,,822,29701,6.962870166,0.00328437
2021-03-15,Région,RSS13,13 - Laval,,,,,1470,47287,11.13694682,0.0250226
2021-03-15,Région,RSS14,14 - Lanaudière,,,,,1964,46047,8.841724144,0.00595752
2021-03-15,Région,RSS15,15 - Laurentides,,,,,1216,45647,7.346578196,0.00757678
2021-03-15,Région,RSS16,16 - Montérégie,,,,,6136,114336,8.151396654,0.0152874
2021-03-15,Région,RSS17,17 - Nunavik,,,,,26,3700,28.07838781,1.134560457
2021-03-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9468,52.79226487,2.297099326
2021-03-15,Région,RSS98,Hors Québec,,,,,0,329,,
2021-03-15,Région,RSS99,Ensemble du Québec,,,,,30185,777302,9.14893456,0.0359811
2021-03-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,112,0.00643563,0
2021-03-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1859,250842,5.250124453,0.0376168
2021-03-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,7041,81487,7.253514003,0.0378682
2021-03-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,16134,204778,26.91138043,0.0511251
2021-03-15,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5147,240083,57.81441221,0.109663331
2021-03-15,Groupe d'âge 1,TOT,Total,,,,,30185,777302,9.14893456,0.0359811
2021-03-15,Sexe,FEM,Féminin,,,,,16311,499196,,
2021-03-15,Sexe,INC,Inconnu,,,,,5,243,,
2021-03-15,Sexe,MASC,Masculin,,,,,13869,277863,,
2021-03-15,Sexe,TOT,Total,,,,,30185,777302,,
2021-03-15,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,22006,309386,,
2021-03-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,97,36062,,
2021-03-15,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,6569,68535,,
2021-03-15,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,435,132871,,
2021-03-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1078,230448,,
2021-03-15,Groupe prioritaire,TOT,Total,,,,,30185,777302,,
2021-03-16,Région,RSS00,Inconnue,,,,,889,26008,8.900382467,0.072900148
2021-03-16,Région,RSS01,01 - Bas-Saint-Laurent,,,,,575,14439,7.334963325,0.00304988
2021-03-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,900,19147,6.974218821,0.00182199
2021-03-16,Région,RSS03,03 - Capitale-Nationale,,,,,2590,53799,7.459155259,0.0235068
2021-03-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1690,38107,7.36553727,0.0096805
2021-03-16,Région,RSS05,05 - Estrie,,,,,1320,30417,6.18182708,0.0157018
2021-03-16,Région,RSS06,06 - Montréal,,,,,9078,244650,13.26862026,0.084118623
2021-03-16,Région,RSS07,07 - Outaouais,,,,,514,20068,5.30439131,0.00291043
2021-03-16,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,413,14137,9.692908147,0.00342966
2021-03-16,Région,RSS09,09 - Côte-Nord,,,,,88,18748,20.91767127,0.0089463
2021-03-16,Région,RSS10,10 - Nord-du-Québec,,,,,3,7683,57.84942989,0.151023182
2021-03-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,158,11802,12.98827157,0.00770883
2021-03-16,Région,RSS12,12 - Chaudière-Appalaches,,,,,639,30340,7.112778321,0.00328437
2021-03-16,Région,RSS13,13 - Laval,,,,,760,48047,11.31635416,0.0250226
2021-03-16,Région,RSS14,14 - Lanaudière,,,,,2348,48395,9.292573667,0.00595752
2021-03-16,Région,RSS15,15 - Laurentides,,,,,1658,47305,7.613538906,0.0078992
2021-03-16,Région,RSS16,16 - Montérégie,,,,,6231,120567,8.5962313,0.0153588
2021-03-16,Région,RSS17,17 - Nunavik,,,,,9,3709,28.13392574,1.150428435
2021-03-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9468,52.79226487,2.297099326
2021-03-16,Région,RSS98,Hors Québec,,,,,0,329,,
2021-03-16,Région,RSS99,Ensemble du Québec,,,,,29863,807165,9.501483126,0.0362058
2021-03-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,112,0.00643563,0
2021-03-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1634,252476,5.284350482,0.0377864
2021-03-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,7405,88892,7.910702568,0.0384949
2021-03-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,16080,220858,29.03723549,0.0512573
2021-03-16,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4744,244827,58.95615866,0.110383222
2021-03-16,Groupe d'âge 1,TOT,Total,,,,,29863,807165,9.501483126,0.0362058
2021-03-16,Sexe,FEM,Féminin,,,,,15821,515017,,
