Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-03-30,Région,RSS03,03 - Capitale-Nationale,,,,,4062,103322,14.33178391,0.0293297
2021-03-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,2161,72370,13.98941873,0.0123848
2021-03-30,Région,RSS05,05 - Estrie,,,,,3498,60726,12.35417839,0.019769
2021-03-30,Région,RSS06,06 - Montréal,,,,,10721,376140,20.38775524,0.089088342
2021-03-30,Région,RSS07,07 - Outaouais,,,,,1050,45238,11.94427117,0.0081939
2021-03-30,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,747,21695,14.865115,0.00479896
2021-03-30,Région,RSS09,09 - Côte-Nord,,,,,27,27290,30.44600939,0.0167673
2021-03-30,Région,RSS10,10 - Nord-du-Québec,,,,,2,7826,58.79510796,0.27178016
2021-03-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1058,23541,25.81089116,0.1045956
2021-03-30,Région,RSS12,12 - Chaudière-Appalaches,,,,,563,57145,13.37594103,0.0201629
2021-03-30,Région,RSS13,13 - Laval,,,,,2251,71514,16.83481585,0.0268976
2021-03-30,Région,RSS14,14 - Lanaudière,,,,,3507,77972,14.96134231,0.0078756
2021-03-30,Région,RSS15,15 - Laurentides,,,,,3877,86133,13.86588677,0.0103127
2021-03-30,Région,RSS16,16 - Montérégie,,,,,7454,205851,14.67219259,0.019919
2021-03-30,Région,RSS17,17 - Nunavik,,,,,49,3822,28.44465573,1.679740116
2021-03-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,45,9680,53.40476609,2.874875578
2021-03-30,Région,RSS98,Hors Québec,,,,,46,506,,
2021-03-30,Région,RSS99,Ensemble du Québec,,,,,43137,1351328,15.9079664,0.0440058
2021-03-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,166,0.0098244,0
2021-03-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5915,308562,6.449650556,0.044581
2021-03-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,18256,244862,21.71630366,0.049631
2021-03-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,16770,465075,61.13830121,0.06421024
2021-03-30,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2194,332663,79.95882375,0.137811449
2021-03-30,Groupe d'âge 1,TOT,Total,,,,,43137,1351328,15.9079664,0.0440058
2021-03-30,Sexe,FEM,Féminin,,,,,22452,808634,,
2021-03-30,Sexe,INC,Inconnu,,,,,14,404,,
2021-03-30,Sexe,MASC,Masculin,,,,,20671,542290,,
2021-03-30,Sexe,TOT,Total,,,,,43137,1351328,,
2021-03-30,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,30785,731153,,
2021-03-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,111,38250,,
2021-03-30,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,10306,190748,,
2021-03-30,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,61,136397,,
2021-03-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1874,254780,,
2021-03-30,Groupe prioritaire,TOT,Total,,,,,43137,1351328,,
2021-03-31,Région,RSS00,Inconnue,,,,,1296,42213,14.48109524,0.082930774
2021-03-31,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1696,25573,12.98773888,0.00406502
2021-03-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,129,35892,13.06403266,0.00364215
2021-03-31,Région,RSS03,03 - Capitale-Nationale,,,,,4542,107864,14.96202433,0.0304417
2021-03-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3103,75473,14.58969506,0.0125783
2021-03-31,Région,RSS05,05 - Estrie,,,,,3928,64654,13.15410828,0.0203804
2021-03-31,Région,RSS06,06 - Montréal,,,,,10197,386337,20.93996111,0.090452217
2021-03-31,Région,RSS07,07 - Outaouais,,,,,1325,46563,12.29449267,0.0081939
2021-03-31,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,456,22151,15.17773284,0.00479896
2021-03-31,Région,RSS09,09 - Côte-Nord,,,,,30,27320,30.47954393,0.0167673
2021-03-31,Région,RSS10,10 - Nord-du-Québec,,,,,9,7835,58.863053,0.27178016
2021-03-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1062,24603,26.97795785,0.105696607
2021-03-31,Région,RSS12,12 - Chaudière-Appalaches,,,,,1402,58547,13.70440793,0.0203973
2021-03-31,Région,RSS13,13 - Laval,,,,,2719,74233,17.47516693,0.0276054
2021-03-31,Région,RSS14,14 - Lanaudière,,,,,3086,81058,15.5535493,0.0082598
2021-03-31,Région,RSS15,15 - Laurentides,,,,,3620,89753,14.44903681,0.0104738
2021-03-31,Région,RSS16,16 - Montérégie,,,,,3071,208922,14.88980274,0.0214897
2021-03-31,Région,RSS17,17 - Nunavik,,,,,41,3863,28.47634894,1.972902306
2021-03-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,40,9720,53.43989695,3.073950465
2021-03-31,Région,RSS98,Hors Québec,,,,,16,522,,
2021-03-31,Région,RSS99,Ensemble du Québec,,,,,41768,1393096,16.3990389,0.0457669
2021-03-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,6,172,0.0102396,0
2021-03-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5310,313872,6.559535171,0.0465304
2021-03-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,16925,261787,23.22106287,0.0525821
2021-03-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,16731,481806,63.34307255,0.066583514
2021-03-31,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2796,335459,80.62877369,0.139244497
2021-03-31,Groupe d'âge 1,TOT,Total,,,,,41768,1393096,16.3990389,0.0457669
2021-03-31,Sexe,FEM,Féminin,,,,,22232,830866,,
2021-03-31,Sexe,INC,Inconnu,,,,,10,414,,
2021-03-31,Sexe,MASC,Masculin,,,,,19526,561816,,
2021-03-31,Sexe,TOT,Total,,,,,41768,1393096,,
2021-03-31,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,30974,762127,,
2021-03-31,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,128,38378,,
2021-03-31,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,8256,199004,,
2021-03-31,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,72,136469,,
2021-03-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2338,257118,,
2021-03-31,Groupe prioritaire,TOT,Total,,,,,41768,1393096,,
2021-04-01,Région,RSS00,Inconnue,,,,,1337,43550,14.94136103,0.083276318
2021-04-01,Région,RSS01,01 - Bas-Saint-Laurent,,,,,45,25618,13.01060462,0.00406502
2021-04-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1444,37336,13.58923089,0.00437058
2021-04-01,Région,RSS03,03 - Capitale-Nationale,,,,,3720,111584,15.47703111,0.0323877
2021-04-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3272,78745,15.22267504,0.0125783
2021-04-01,Région,RSS05,05 - Estrie,,,,,2958,67612,13.7567561,0.0205842
2021-04-01,Région,RSS06,06 - Montréal,,,,,8582,394919,21.40711572,0.091106878
2021-04-01,Région,RSS07,07 - Outaouais,,,,,3284,49847,13.16172039,0.0089868
2021-04-01,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,653,22804,15.62540705,0.00479896
2021-04-01,Région,RSS09,09 - Côte-Nord,,,,,1320,28640,31.9539459,0.0178851
2021-04-01,Région,RSS10,10 - Nord-du-Québec,,,,,12,7847,58.93099804,0.294428507
2021-04-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1724,26327,28.87278973,0.106797613
2021-04-01,Région,RSS12,12 - Chaudière-Appalaches,,,,,2315,60862,14.24646037,0.0211007
2021-04-01,Région,RSS13,13 - Laval,,,,,2544,76777,18.07493571,0.0276054
2021-04-01,Région,RSS14,14 - Lanaudière,,,,,4000,85058,16.32151673,0.0084519
2021-04-01,Région,RSS15,15 - Laurentides,,,,,3513,93266,15.0147842,0.010635
2021-04-01,Région,RSS16,16 - Montérégie,,,,,8224,217146,15.47673613,0.0217039
2021-04-01,Région,RSS17,17 - Nunavik,,,,,27,3890,28.47634894,2.178908169
2021-04-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,49,9769,53.55699982,3.243749634
2021-04-01,Région,RSS98,Hors Québec,,,,,12,534,,
2021-04-01,Région,RSS99,Ensemble du Québec,,,,,49035,1442131,16.97705909,0.0469607
2021-04-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,6,178,0.0106547,0
2021-04-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5353,319225,6.67113607,0.0478229
2021-04-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,19601,281388,24.96977426,0.0546388
2021-04-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,20435,502241,66.03528794,0.068561242
2021-04-01,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3640,339099,81.50173877,0.13972218
2021-04-01,Groupe d'âge 1,TOT,Total,,,,,49035,1442131,16.97705909,0.0469607
2021-04-01,Sexe,FEM,Féminin,,,,,25541,856407,,
2021-04-01,Sexe,INC,Inconnu,,,,,7,421,,
2021-04-01,Sexe,MASC,Masculin,,,,,23487,585303,,
2021-04-01,Sexe,TOT,Total,,,,,49035,1442131,,
2021-04-01,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,35274,797401,,
2021-04-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,95,38473,,
2021-04-01,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,11049,210053,,
2021-04-01,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,97,136566,,
2021-04-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2520,259638,,
2021-04-01,Groupe prioritaire,TOT,Total,,,,,49035,1442131,,
2021-04-02,Région,RSS00,Inconnue,,,,,1164,44714,15.34150202,0.085004043
2021-04-02,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2035,27653,14.04108719,0.00457315
2021-04-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2408,39744,14.46589672,0.0047348
2021-04-02,Région,RSS03,03 - Capitale-Nationale,,,,,3364,114948,15.94338679,0.0333608
2021-04-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3284,82029,15.85778366,0.0129653
2021-04-02,Région,RSS05,05 - Estrie,,,,,2488,70100,14.26280092,0.0213994
2021-04-02,Région,RSS06,06 - Montréal,,,,,6774,401693,21.77443465,0.092034313
2021-04-02,Région,RSS07,07 - Outaouais,,,,,3136,52983,13.99035768,0.0089868
2021-04-02,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,204,23008,15.76457684,0.00548452
2021-04-02,Région,RSS09,09 - Côte-Nord,,,,,750,29390,32.7856025,0.024592
2021-04-02,Région,RSS10,10 - Nord-du-Québec,,,,,0,7847,58.93099804,0.294428507
2021-04-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,927,27254,29.89232158,0.107898619
2021-04-02,Région,RSS12,12 - Chaudière-Appalaches,,,,,2327,63189,14.79085732,0.0220385
2021-04-02,Région,RSS13,13 - Laval,,,,,2347,79124,18.62798764,0.0278414
2021-04-02,Région,RSS14,14 - Lanaudière,,,,,3600,88658,17.01284108,0.008644
2021-04-02,Région,RSS15,15 - Laurentides,,,,,2498,95764,15.41568978,0.0117629
2021-04-02,Région,RSS16,16 - Montérégie,,,,,9911,227057,16.18282679,0.0222037
2021-04-02,Région,RSS17,17 - Nunavik,,,,,57,3947,28.50804215,2.598843198
2021-04-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,78,9847,53.56285497,3.694595702
2021-04-02,Région,RSS98,Hors Québec,,,,,8,542,,
2021-04-02,Région,RSS99,Ensemble du Québec,,,,,47360,1489491,17.53380334,0.0492656
2021-04-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,8,186,0.011139,0
2021-04-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4658,323883,6.766252159,0.0509165
2021-04-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,21000,302388,26.8403723,0.0569639
2021-04-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,17645,519886,68.36030515,0.070407122
2021-04-02,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4049,343148,82.47000153,0.141871752
2021-04-02,Groupe d'âge 1,TOT,Total,,,,,47360,1489491,17.53380334,0.0492656
2021-04-02,Sexe,FEM,Féminin,,,,,24854,881261,,
2021-04-02,Sexe,INC,Inconnu,,,,,10,431,,
2021-04-02,Sexe,MASC,Masculin,,,,,22496,607799,,
2021-04-02,Sexe,TOT,Total,,,,,47360,1489491,,
2021-04-02,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,34194,831595,,
2021-04-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,36,38509,,
2021-04-02,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,11221,221274,,
2021-04-02,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,53,136619,,
2021-04-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1856,261494,,
2021-04-02,Groupe prioritaire,TOT,Total,,,,,47360,1489491,,
2021-04-03,Région,RSS00,Inconnue,,,,,1112,45826,15.72402021,0.086386222
2021-04-03,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1577,29230,14.84189613,0.00508127
2021-04-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2546,42290,15.3920958,0.00546323
2021-04-03,Région,RSS03,03 - Capitale-Nationale,,,,,3443,118391,16.42169673,0.0336388
2021-04-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1407,83436,16.12908844,0.0135459
2021-04-03,Région,RSS05,05 - Estrie,,,,,2947,73047,14.8634107,0.0213994
2021-04-03,Région,RSS06,06 - Montréal,,,,,4972,406665,22.04442742,0.092525308
2021-04-03,Région,RSS07,07 - Outaouais,,,,,3007,55990,14.7846336,0.0095155
2021-04-03,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,213,23221,15.91060227,0.00548452
2021-04-03,Région,RSS09,09 - Côte-Nord,,,,,6,29396,32.79119159,0.024592
2021-04-03,Région,RSS10,10 - Nord-du-Québec,,,,,10,7857,58.99894308,0.301977956
2021-04-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,17,27271,29.91103869,0.107898619
2021-04-03,Région,RSS12,12 - Chaudière-Appalaches,,,,,1804,64993,15.21357382,0.0222729
2021-04-03,Région,RSS13,13 - Laval,,,,,2246,81370,19.15650143,0.0283132
2021-04-03,Région,RSS14,14 - Lanaudière,,,,,3612,92270,17.70589422,0.0092202
2021-04-03,Région,RSS15,15 - Laurentides,,,,,3437,99201,15.96902972,0.011924
2021-04-03,Région,RSS16,16 - Montérégie,,,,,8776,235833,16.80874153,0.0225606
2021-04-03,Région,RSS17,17 - Nunavik,,,,,21,3968,28.51596545,2.757309246
2021-04-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,58,9905,53.5804204,4.016628608
2021-04-03,Région,RSS98,Hors Québec,,,,,10,552,,
2021-04-03,Région,RSS99,Ensemble du Québec,,,,,41221,1530712,18.01924953,0.0505777
2021-04-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,6,192,0.0115541,0
2021-04-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3309,327192,6.833971255,0.0528234
2021-04-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,19159,321547,28.54946828,0.0579476
2021-04-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,16135,536021,70.48820879,0.071330062
2021-04-03,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2612,345760,83.0950493,0.142588276
2021-04-03,Groupe d'âge 1,TOT,Total,,,,,41221,1530712,18.01924953,0.0505777
2021-04-03,Sexe,FEM,Féminin,,,,,21835,903096,,
2021-04-03,Sexe,INC,Inconnu,,,,,11,442,,
2021-04-03,Sexe,MASC,Masculin,,,,,19375,627174,,
2021-04-03,Sexe,TOT,Total,,,,,41221,1530712,,
2021-04-03,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,29279,860874,,
2021-04-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,34,38543,,
2021-04-03,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,10284,231558,,
2021-04-03,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,54,136673,,
2021-04-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1570,263064,,
2021-04-03,Groupe prioritaire,TOT,Total,,,,,41221,1530712,,
2021-04-04,Région,RSS00,Inconnue,,,,,714,46540,15.96935708,0.087077312
2021-04-04,Région,RSS01,01 - Bas-Saint-Laurent,,,,,5,29235,14.84443677,0.00508127
2021-04-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2169,44459,16.17989314,0.00764852
2021-04-04,Région,RSS03,03 - Capitale-Nationale,,,,,3311,121702,16.88165825,0.0337778
2021-04-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1178,84614,16.35704638,0.0135459
2021-04-04,Région,RSS05,05 - Estrie,,,,,975,74022,15.06191559,0.0213994
2021-04-04,Région,RSS06,06 - Montréal,,,,,3157,409822,22.21589384,0.092634418
2021-04-04,Région,RSS07,07 - Outaouais,,,,,2025,58015,15.31961346,0.0095155
2021-04-04,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,2,23223,15.9119734,0.00548452
2021-04-04,Région,RSS09,09 - Côte-Nord,,,,,0,29396,32.79119159,0.024592
2021-04-04,Région,RSS10,10 - Nord-du-Québec,,,,,1,7858,59.00649253,0.301977956
2021-04-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,27273,29.9132407,0.107898619
2021-04-04,Région,RSS12,12 - Chaudière-Appalaches,,,,,854,65847,15.41379561,0.0222729
2021-04-04,Région,RSS13,13 - Laval,,,,,2101,83471,19.65198311,0.0285492
2021-04-04,Région,RSS14,14 - Lanaudière,,,,,2494,94764,18.18438518,0.0096044
2021-04-04,Région,RSS15,15 - Laurentides,,,,,1319,100520,16.18156769,0.011924
2021-04-04,Région,RSS16,16 - Montérégie,,,,,2229,238062,16.96780826,0.0225606
2021-04-04,Région,RSS17,17 - Nunavik,,,,,0,3968,28.51596545,2.757309246
2021-04-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9905,53.5804204,4.016628608
2021-04-04,Région,RSS98,Hors Québec,,,,,2,554,,
2021-04-04,Région,RSS99,Ensemble du Québec,,,,,22538,1553250,18.28523433,0.0507431
2021-04-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,5,197,0.0119,0
2021-04-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1563,328755,6.866813745,0.052887
2021-04-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,12018,333565,29.62257166,0.0583053
2021-04-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,7947,543968,71.53521806,0.072121153
2021-04-04,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1005,346765,83.33556252,0.142827117
2021-04-04,Groupe d'âge 1,TOT,Total,,,,,22538,1553250,18.28523433,0.0507431
2021-04-04,Sexe,FEM,Féminin,,,,,11547,914643,,
2021-04-04,Sexe,INC,Inconnu,,,,,9,451,,
2021-04-04,Sexe,MASC,Masculin,,,,,10982,638156,,
2021-04-04,Sexe,TOT,Total,,,,,22538,1553250,,
2021-04-04,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,17952,878826,,
2021-04-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,7,38550,,
2021-04-04,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,4182,235740,,
2021-04-04,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,17,136690,,
2021-04-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,380,263444,,
2021-04-04,Groupe prioritaire,TOT,Total,,,,,22538,1553250,,
2021-04-05,Région,RSS00,Inconnue,,,,,1021,47561,16.32146732,0.087422857
2021-04-05,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2161,31396,15.94199217,0.00508127
2021-04-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,341,44800,16.3040905,0.00764852
2021-04-05,Région,RSS03,03 - Capitale-Nationale,,,,,3132,124834,17.3164602,0.0343338
2021-04-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,4004,88618,17.1310971,0.0141264
2021-04-05,Région,RSS05,05 - Estrie,,,,,3730,77752,15.82189994,0.0213994
2021-04-05,Région,RSS06,06 - Montréal,,,,,3582,413404,22.4107098,0.092852638
2021-04-05,Région,RSS07,07 - Outaouais,,,,,603,58618,15.47873297,0.0097798
2021-04-05,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,740,23963,16.41929181,0.00548452
2021-04-05,Région,RSS09,09 - Côte-Nord,,,,,8,29404,32.80013414,0.024592
2021-04-05,Région,RSS10,10 - Nord-du-Québec,,,,,4,7862,59.02914087,0.309527404
2021-04-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,27,27300,29.94296787,0.107898619
2021-04-05,Région,RSS12,12 - Chaudière-Appalaches,,,,,1695,67542,15.81095687,0.0222729
2021-04-05,Région,RSS13,13 - Laval,,,,,2213,85684,20.17200293,0.0297289
2021-04-05,Région,RSS14,14 - Lanaudière,,,,,1941,96705,18.55722779,0.0096044
2021-04-05,Région,RSS15,15 - Laurentides,,,,,5038,105558,16.993047,0.0120852
2021-04-05,Région,RSS16,16 - Montérégie,,,,,9808,247870,17.667759,0.0227748
2021-04-05,Région,RSS17,17 - Nunavik,,,,,14,3982,28.51596545,2.868235481
2021-04-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,24,9929,53.60384097,4.133731483
2021-04-05,Région,RSS98,Hors Québec,,,,,5,559,,
2021-04-05,Région,RSS99,Ensemble du Québec,,,,,40091,1593341,18.75816317,0.0514169
2021-04-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,7,204,0.0123843,0
2021-04-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2031,330786,6.908597867,0.0538405
2021-04-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,19693,353258,31.38255062,0.0584841
2021-04-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,15129,559097,73.52850434,0.072780396
2021-04-05,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3231,349996,84.10773655,0.144021324
2021-04-05,Groupe d'âge 1,TOT,Total,,,,,40091,1593341,18.75816317,0.0514169
2021-04-05,Sexe,FEM,Féminin,,,,,20778,935421,,
2021-04-05,Sexe,INC,Inconnu,,,,,8,459,,
2021-04-05,Sexe,MASC,Masculin,,,,,19305,657461,,
2021-04-05,Sexe,TOT,Total,,,,,40091,1593341,,
2021-04-05,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,27413,906239,,
2021-04-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,14,38564,,
2021-04-05,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,11781,247521,,
2021-04-05,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,47,136737,,
2021-04-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,836,264280,,
2021-04-05,Groupe prioritaire,TOT,Total,,,,,40091,1593341,,
2021-04-06,Région,RSS00,Inconnue,,,,,978,48539,16.65249933,0.09398821
2021-04-06,Région,RSS01,01 - Bas-Saint-Laurent,,,,,949,32345,16.42217265,0.0055894
2021-04-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3471,48271,17.55990428,0.0160255
2021-04-06,Région,RSS03,03 - Capitale-Nationale,,,,,1513,126347,17.52413095,0.0366968
2021-04-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,4853,93471,18.0618931,0.0224475
2021-04-06,Région,RSS05,05 - Estrie,,,,,3757,81509,16.58575656,0.022826
2021-04-06,Région,RSS06,06 - Montréal,,,,,3963,417367,22.62298337,0.094871174
2021-04-06,Région,RSS07,07 - Outaouais,,,,,2761,61379,16.20613641,0.0121586
2021-04-06,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,761,24724,16.93757927,0.0089124
2021-04-06,Région,RSS09,09 - Côte-Nord,,,,,277,29681,33.10641628,0.0279455
2021-04-06,Région,RSS10,10 - Nord-du-Québec,,,,,21,7883,59.08198702,0.415219689
2021-04-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,117,27417,29.9484729,0.231211327
2021-04-06,Région,RSS12,12 - Chaudière-Appalaches,,,,,2124,69666,16.30729122,0.0236796
2021-04-06,Région,RSS13,13 - Laval,,,,,2178,87862,20.68447255,0.0304367
2021-04-06,Région,RSS14,14 - Lanaudière,,,,,2394,99099,19.01593369,0.0105648
2021-04-06,Région,RSS15,15 - Laurentides,,,,,3423,108981,17.54219741,0.0141799
2021-04-06,Région,RSS16,16 - Montérégie,,,,,9258,257128,18.32644377,0.0247025
2021-04-06,Région,RSS17,17 - Nunavik,,,,,57,4039,28.58727518,3.240630695
2021-04-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1066,10995,53.85561216,10.11768839
2021-04-06,Région,RSS98,Hors Québec,,,,,15,574,,
2021-04-06,Région,RSS99,Ensemble du Québec,,,,,43936,1637277,19.25993274,0.06811849
2021-04-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,7,211,0.0127994,0
2021-04-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4296,335082,6.978562965,0.074435914
2021-04-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,22847,376105,33.39873302,0.081734707
2021-04-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,14417,573514,75.4136748,0.08781113
2021-04-06,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2369,352365,84.65683277,0.160023693
2021-04-06,Groupe d'âge 1,TOT,Total,,,,,43936,1637277,19.25993274,0.06811849
2021-04-06,Sexe,FEM,Féminin,,,,,22752,958173,,
2021-04-06,Sexe,INC,Inconnu,,,,,6,465,,
2021-04-06,Sexe,MASC,Masculin,,,,,21178,678639,,
2021-04-06,Sexe,TOT,Total,,,,,43936,1637277,,
2021-04-06,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,30095,936334,,
2021-04-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,38,38602,,
2021-04-06,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,12293,259814,,
2021-04-06,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,219,136956,,
2021-04-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1291,265571,,
